timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.1643138329964131,20,12.0,65.0,134.45074697048886,18.99978867141607,-119.53283647067366,4.514964982935763,,001,2,practice,90,low,0.575,2,
0.16695412481203675,21,-16.0,73.0,128.7737362295655,13.697127361833008,-126.54829587495216,4.4056106327019044,,001,2,practice,90,low,0.575,2,
0.18067887495271862,22,-16.0,73.0,124.23212763682677,9.45499831416656,-132.16066339837496,4.318127152514817,,001,2,practice,90,low,0.575,2,
0.18324787495657802,23,-71.0,82.0,114.82666333298427,-0.26370492396659806,-147.79685725158743,4.2481403683651475,,001,2,practice,90,low,0.575,2,
0.19713137485086918,24,-71.0,82.0,107.30229188991026,-8.038667514473124,-160.3058123341574,4.192150941045412,,001,2,practice,90,low,0.575,2,
0.19951333291828632,25,-133.0,87.0,95.4206854118225,-21.388637586878346,-182.75323363228057,4.147359399189623,,001,2,practice,90,low,0.575,2,
0.21376320789568126,26,-133.0,87.0,85.9154002293523,-32.068613644802525,-200.7111706707791,4.111526165704992,,001,2,practice,90,low,0.575,2,
0.21609820798039436,27,-167.0,88.0,78.19617208337613,-44.52259449114187,-215.07752030157792,4.0828595789172875,,001,2,practice,90,low,0.575,2,
0.23059812490828335,28,-167.0,88.0,72.0207895665952,-54.48577916821334,-226.57060000621698,4.059926309487124,,001,2,practice,90,low,0.575,2,
0.23298162501305342,29,-200.0,87.0,67.19548355317045,-66.25132690987051,-235.76506376992822,4.041579693942993,,001,2,practice,90,low,0.575,2,
0.24733837484382093,30,-200.0,87.0,63.33523874243065,-75.66376510319625,-243.1206347808972,4.026902401507688,,001,2,practice,90,low,0.575,2,
0.249883292010054,31,-212.0,86.0,60.362042893838805,-84.57371565785685,-249.00509158967242,4.015160567559445,,001,2,practice,90,low,0.575,2,
0.2638424998149276,32,-212.0,86.0,57.98348621496533,-91.70167610158532,-249.96884584686788,3.9466575712607903,,001,2,practice,90,low,0.575,2,
0.2665181669872254,33,-220.0,84.0,57.00810663965637,-98.25446354854466,-249.966896542856,4.068246886941637,,001,2,practice,90,low,0.575,2,
0.280637624906376,34,-220.0,84.0,56.2278029794092,-103.49669350611214,-249.96530547516105,4.164859986771955,,001,2,practice,90,low,0.575,2,
0.2830662918277085,35,-226.0,80.0,56.676495978621375,-108.37738734431375,-249.88307541039913,4.272102082145271,,001,2,practice,90,low,0.575,2,
0.29733624984510243,36,-226.0,80.0,57.03545037799112,-112.28194241487503,-249.8172913585896,4.357895758443925,,001,2,practice,90,low,0.575,2,
0.3000378329306841,37,-230.0,74.0,57.468071847937,-116.14696514193002,-249.97189804724397,3.7483578615534547,,001,2,practice,90,low,0.575,2,
0.3142906248103827,38,-230.0,74.0,57.814169023893704,-119.23898332357402,-249.97873242915836,3.2608791929878116,,001,2,practice,90,low,0.575,2,
0.3169072079472244,39,-236.0,64.0,58.25081583161335,-122.44779409925656,-249.98497730954793,2.740642177448517,,001,2,practice,90,low,0.575,2,
0.33046224992722273,40,-236.0,64.0,58.60013327778907,-125.01484271980259,-249.98915550425738,2.328546814693225,,001,2,practice,90,low,0.575,2,
0.33318020799197257,41,-243.0,50.0,61.768531773644696,-128.24012294830573,-248.97429981376007,1.1547311618801501,,001,2,practice,90,low,0.575,2,
0.3470995828974992,42,-243.0,50.0,64.3032505703292,-130.82034713110824,-248.1624152613622,0.21567863962969014,,001,2,practice,90,low,0.575,2,
0.3494679578579962,43,-246.0,38.0,68.67648994546164,-132.81322897259471,-245.24122682465608,0.44396016243055625,,001,2,practice,90,low,0.575,2,
0.36402454203926027,44,-246.0,38.0,72.1750814455676,-134.4075344457839,-242.90427607529116,0.6265853806712491,,001,2,practice,90,low,0.575,2,
0.36662737489677966,45,-249.0,20.0,75.49598238259459,-136.12650228754976,-244.67700315358223,0.5408656418179214,,001,2,practice,90,low,0.575,2,
0.38150466699153185,46,-249.0,20.0,78.15270313221617,-137.50167656096244,-246.0951848162151,0.4722898507352592,,001,2,practice,90,low,0.575,2,
0.38568095793016255,47,-246.0,1.0,80.88322252276939,-137.83574449085066,-249.996063996882,1.4028492673465611,,001,2,practice,90,low,0.575,2,
0.3972993749193847,48,-246.0,1.0,83.06763803521196,-138.10299883476122,-249.9910226669512,2.118628313766564,,001,2,practice,90,low,0.575,2,
0.3999144579283893,49,-234.0,-24.0,86.42414599946825,-138.92506967191514,-249.99267230725133,-1.9141036229184916,,001,2,practice,90,low,0.575,2,
0.4139018328860402,50,-234.0,-24.0,89.10935237087328,-139.58272634163828,-249.94842723547913,-5.0777674730513755,,001,2,practice,90,low,0.575,2,
0.4163572078105062,51,-218.0,-42.0,93.32751746799731,-136.2217805990221,-249.9840016869128,-2.8282327693415,,001,2,practice,90,low,0.575,2,
0.43066658289171755,52,-218.0,-42.0,96.70204954569654,-133.53302400492916,-249.99779291476574,-1.0504940484802225,,001,2,practice,90,low,0.575,2,
0.4333695829845965,53,-197.0,-57.0,101.12667520785591,-128.9670187296548,-249.99974408866515,0.35770882284437844,,001,2,practice,90,low,0.575,2,
0.4483265830203891,54,-197.0,-57.0,104.66637573758341,-125.31421450943532,-249.99564675304342,1.475332005865307,,001,2,practice,90,low,0.575,2,
0.4521309998817742,55,-171.0,-71.0,106.64249624078013,-118.9320564792892,-249.97709386245216,3.384160764913697,,001,2,practice,90,low,0.575,2,
0.4641619168687612,56,-171.0,-71.0,108.22339264333752,-113.82633005517232,-249.9524519697187,4.875628608237285,,001,2,practice,90,low,0.575,2,
0.4665959579870105,57,-145.0,-81.0,108.553340888111,-107.87439700337386,-249.97701977183516,3.3896291820096303,,001,2,practice,90,low,0.575,2,
0.480594249907881,58,-145.0,-81.0,108.81729948392979,-103.11285056193509,-249.989998067857,2.236261619956478,,001,2,practice,90,low,0.575,2,
0.4830614170059562,59,-108.0,-92.0,113.57416549361197,-95.00104032232923,-248.4396913360613,1.480595435882433,,001,2,practice,90,low,0.575,2,
0.4973017079755664,60,-108.0,-92.0,117.37965830135772,-88.51159213064454,-247.19944595062475,0.8760624886231969,,001,2,practice,90,low,0.575,2,
0.4996662079356611,61,-57.0,-102.0,125.95792459350741,-76.91061564527114,-235.89225659297412,1.673419500287967,,001,2,practice,90,low,0.575,2,
0.5169332500081509,62,-57.0,-102.0,132.82053762722717,-67.6298344569724,-226.8465051068536,2.3113051096197834,,001,2,practice,90,low,0.575,2,
0.5314950419124216,63,-17.0,-108.0,135.76183764296601,-54.45180729024419,-227.23058723851474,5.535501164354017,,001,2,practice,90,low,0.575,2,
0.5350525418762118,64,37.0,-111.0,133.87674159920334,-37.34163020896264,-238.3217024882054,8.956635297315461,,001,2,practice,90,low,0.575,2,
0.5474693328142166,65,37.0,-111.0,132.36866476419323,-23.653488543937407,-247.19459468795793,11.693542603684618,,001,2,practice,90,low,0.575,2,
0.5506300418637693,66,67.0,-111.0,128.79452698747212,-10.199869555104007,-249.74893041373122,11.201417642301745,,001,2,practice,90,low,0.575,2,
0.5640131249092519,67,67.0,-111.0,125.93521676609524,0.5630256359627133,-249.76937564076323,10.735874068902755,,001,2,practice,90,low,0.575,2,
0.5668262499384582,68,102.0,-108.0,120.46914924209,14.139751049899132,-249.70209009006703,12.201073913883269,,001,2,practice,90,low,0.575,2,
0.5804336250294,69,102.0,-108.0,116.09629522288581,25.001131381048268,-249.6449182576391,13.319714266330537,,001,2,practice,90,low,0.575,2,
0.5829844169784337,70,135.0,-102.0,114.75598414182473,37.35416420652395,-249.59337767304794,14.252923270657071,,001,2,practice,90,low,0.575,2,
0.5972171248868108,71,135.0,-102.0,113.68373527697585,47.23659046690449,-249.5500338643553,14.9926848262449,,001,2,practice,90,low,0.575,2,
0.5998856669757515,72,148.0,-97.0,113.43484918865741,56.637531475208924,-248.52777294013174,15.692521398547061,,001,2,practice,90,low,0.575,2,
0.614329082891345,73,148.0,-97.0,113.23574031800266,64.15828428185247,-247.7099642007529,16.25239065638879,,001,2,practice,90,low,0.575,2,
0.6168995830230415,74,168.0,-83.0,113.54156767615358,72.47488652716731,-242.17309496295633,16.700286062662173,,001,2,practice,90,low,0.575,2,
0.6305707078427076,75,168.0,-83.0,113.78622956267432,79.12816832341919,-237.7435995727191,17.058602387680878,,001,2,practice,90,low,0.575,2,
0.6334418328478932,76,178.0,-70.0,111.09285541720809,85.60079376042069,-237.48024715390065,17.345255447695845,,001,2,practice,90,low,0.575,2,
0.6472570418845862,77,178.0,-70.0,108.9381561008351,90.77889411002188,-237.26956521884588,17.574577895707815,,001,2,practice,90,low,0.575,2,
0.6496052499860525,78,189.0,-47.0,106.73186999515117,96.04509798784414,-232.01284708865043,17.425620790920462,,001,2,practice,90,low,0.575,2,
0.6637916669715196,79,189.0,-47.0,104.96684111060402,100.25806109010196,-227.80747258449406,17.30645510709058,,001,2,practice,90,low,0.575,2,
0.6669036669190973,80,192.0,-31.0,102.23272691872191,105.25655095644764,-223.22456376762636,20.230226994237107,,001,2,practice,90,low,0.575,2,
0.6810585828498006,81,192.0,-31.0,100.04543556521622,109.25534284952418,-219.55823671413222,22.569244503954327,,001,2,practice,90,low,0.575,2,
0.6834812918677926,82,191.0,-19.0,97.93913802160901,112.33937636398542,-214.21685615557843,24.440458511728103,,001,2,practice,90,low,0.575,2,
0.697223249822855,83,191.0,-19.0,96.25409998672325,114.80660317555441,-209.9437517087354,25.937429717947126,,001,2,practice,90,low,0.575,2,
0.7002343328204006,84,186.0,-3.0,94.4903482650802,116.24606836699826,-203.17402413651845,27.230733135130933,,001,2,practice,90,low,0.575,2,
0.7142666669096798,85,186.0,-3.0,93.07934688776577,117.39764052015333,-197.7582420787449,28.265375868877978,,001,2,practice,90,low,0.575,2,
0.7173921668436378,86,177.0,9.0,91.84120227298999,117.17874553537854,-190.43583646293604,28.845671921054784,,001,2,practice,90,low,0.575,2,
0.730442457832396,87,177.0,9.0,90.85068658116937,117.0036295475587,-184.57791197028894,29.30990876279623,,001,2,practice,90,low,0.575,2,
0.7329371250234544,88,152.0,23.0,90.88298015532395,113.92583849438368,-174.1628520759099,29.533772911673726,,001,2,practice,90,low,0.575,2,
0.7471664999611676,89,152.0,23.0,90.90881501464762,111.46360565184366,-165.83080416040667,29.712864230775722,,001,2,practice,90,low,0.575,2,
0.7498071668669581,90,102.0,41.0,84.34290142150715,103.68143565311897,-169.7924163705909,29.709352051486295,,001,2,practice,90,low,0.575,2,
0.7638524998910725,91,102.0,41.0,79.09017054699477,97.45569965413921,-172.9617061387383,29.706542308054754,,001,2,practice,90,low,0.575,2,
0.7666332079097629,92,59.0,51.0,69.98551771030597,87.50757465723538,-184.326474746383,29.651268165733004,,001,2,practice,90,low,0.575,2,
0.7812854999210685,93,59.0,51.0,62.70179544095494,79.54907465971232,-193.41828963249878,29.607048851875604,,001,2,practice,90,low,0.575,2,
0.7836412920150906,94,-4.0,60.0,61.2491845015512,65.93727466169388,-187.96381948003355,29.571673400789685,,001,2,practice,90,low,0.575,2,
0.7972407918423414,95,-4.0,60.0,60.087095750028205,55.04783466327912,-183.60024335806136,29.543373039920947,,001,2,practice,90,low,0.575,2,
0.7995109998155385,96,-50.0,63.0,58.81242474880981,44.96458905889679,-180.1093824604836,38.74027720851885,,001,2,practice,90,low,0.575,2,
0.8147852499969304,97,-50.0,63.0,57.7926879478351,36.89799257539093,-177.3166937424214,46.09780054339716,,001,2,practice,90,low,0.575,2,
0.8173107078764588,98,-84.0,64.0,56.86189850705533,29.425965118374382,-175.08254276797163,58.7867597519778,,001,2,practice,90,low,0.575,2,
0.8304540000390261,99,-84.0,64.0,56.117266954431514,23.448343152761144,-173.2952219884118,68.93792711884231,,001,2,practice,90,low,0.575,2,
0.833101499825716,100,-122.0,63.0,55.63656171233246,11.065127352783358,-171.86536536476396,69.45622988883463,,001,2,practice,90,low,0.575,2,
0.8481030829716474,101,-122.0,63.0,55.25199751865321,1.1585547128011289,-170.72148006584567,69.87087210482849,,001,2,practice,90,low,0.575,2,
0.8506140420213342,102,-154.0,59.0,55.40434616370982,-13.187871033606159,-169.80637182671106,63.752779678984744,,001,2,practice,90,low,0.575,2,
0.8642934169620275,103,-154.0,59.0,55.5262250797551,-24.66501163073199,-169.07428523540335,58.858305738309745,,001,2,practice,90,low,0.575,2,
0.8682893749792129,104,-185.0,52.0,56.428728212591324,-34.71038184948063,-168.4886159623572,61.29882601859802,,001,2,practice,90,low,0.575,2,
0.8805807079188526,105,-185.0,52.0,57.1507307188603,-42.74667802447955,-168.02008054392027,63.251242242828646,,001,2,practice,90,low,0.575,2,
0.8831799998879433,106,-209.0,44.0,58.648332723875484,-54.08606377339318,-167.64525220917074,59.75353096594374,,001,2,practice,90,low,0.575,2,
0.8977894999552518,107,-209.0,44.0,59.84641432788763,-63.157572372524086,-167.3453895413711,56.955361944435815,,001,2,practice,90,low,0.575,2,
0.900601124856621,108,-228.0,33.0,62.06987961109735,-74.46591161583733,-167.1054994071314,50.32592704720945,,001,2,practice,90,low,0.575,2,
0.9141391250304878,109,-228.0,33.0,63.84865183766512,-83.51258301048792,-166.91358729973962,45.02237912942835,,001,2,practice,90,low,0.575,2,
0.9168328328523785,110,-245.0,20.0,66.76666961891934,-92.70492012620838,-166.7600576138262,40.779540795203474,,001,2,practice,90,low,0.575,2,
0.9315832080319524,111,-245.0,20.0,69.10108384392271,-100.05878981878476,-166.63723386509548,37.385270127823574,,001,2,practice,90,low,0.575,2,
0.9354715829249471,112,-250.0,15.0,71.54361522392541,-106.51688557284587,-166.5389748661109,34.669853593919655,,001,2,practice,90,low,0.575,2,
0.947270582895726,113,-250.0,15.0,73.49764032792757,-111.68336217609475,-166.46036766692322,32.497520366796515,,001,2,practice,90,low,0.575,2,
0.949886417016387,114,-259.0,2.0,77.75794193914643,-117.45258422270241,-163.5690547828269,29.34544022272491,,001,2,practice,90,low,0.575,2,
0.9645194169133902,115,-259.0,2.0,81.16618322812153,-122.06796185998854,-161.25600447554984,26.823776107467626,,001,2,practice,90,low,0.575,2,
0.9672472078818828,116,-264.0,-9.0,86.17407500739444,-126.18698431974734,-157.01427305774504,25.155338109544413,,001,2,practice,90,low,0.575,2,
0.9808602079283446,117,-264.0,-9.0,90.18038843081277,-129.48220228755437,-153.6208879235012,23.820587711205842,,001,2,practice,90,low,0.575,2,
0.9841911250259727,118,-264.0,-21.0,95.7791782914169,-132.23121722539014,-148.5209112940603,22.48728018408761,,001,2,practice,90,low,0.575,2,
0.9978893748484552,119,-264.0,-21.0,100.2582101799002,-134.43042917565876,-144.4409299905076,21.420634162393025,,001,2,practice,90,low,0.575,2,
1.000350457848981,120,-258.0,-41.0,104.3687046098162,-135.41305477403642,-145.3480769026552,20.771420784654364,,001,2,practice,90,low,0.575,2,
1.0140560828149319,121,-258.0,-41.0,107.65710015374901,-136.19915525273856,-146.07379443237326,20.252050082463434,,001,2,practice,90,low,0.575,2,
1.0167045418638736,122,-240.0,-62.0,115.0249620900047,-134.39093173804034,-141.19049668883136,20.70032739755758,,001,2,practice,90,low,0.575,2,
1.0313112079165876,123,-240.0,-62.0,120.91925163900926,-132.94435292628177,-137.28385849399783,21.058949249632896,,001,2,practice,90,low,0.575,2,
1.0339666670188308,124,-212.0,-84.0,131.1909584174384,-128.51269519233983,-127.03790055171805,21.473834224316867,,001,2,practice,90,low,0.575,2,
1.0473140419926494,125,-212.0,-84.0,139.4083238401817,-124.96736900518628,-118.84113419789423,21.805742204064046,,001,2,practice,90,low,0.575,2,
1.0499391248449683,126,-180.0,-103.0,151.3305411695842,-118.45110805546344,-104.84060348846383,22.071268587861788,,001,2,practice,90,low,0.575,2,
1.0646768750157207,127,-180.0,-103.0,160.86831503310617,-113.23809929568516,-93.6401789209195,22.28368969489998,,001,2,practice,90,low,0.575,2,
1.0677741668187082,128,-148.0,-114.0,166.8873169902567,-105.38769228786254,-91.44740899315948,22.453626580530536,,001,2,practice,90,low,0.575,2,
1.0805697080213577,129,-148.0,-114.0,171.70251855597712,-99.10736668160445,-89.69319305095148,22.58957608903498,,001,2,practice,90,low,0.575,2,
1.083146666875109,130,-77.0,-133.0,183.98703524905787,-85.91810619659798,-73.59016043717472,22.698335695838537,,001,2,practice,90,low,0.575,2,
1.097962792031467,131,-77.0,-133.0,193.81464860352247,-75.36669780859279,-60.7077343461533,22.785343381281383,,001,2,practice,90,low,0.575,2,
1.1005384169984609,132,-22.0,-140.0,197.76902775338024,-60.600571098188645,-61.490526493839454,22.854949529635658,,001,2,practice,90,low,0.575,2,
1.1141111250035465,133,-22.0,-140.0,200.93253107326646,-48.78766972986533,-62.11676021198838,22.91063444831908,,001,2,practice,90,low,0.575,2,
1.1171992078889161,134,54.0,-146.0,197.67323342130982,-30.59734863520668,-77.86504202854425,22.955182383265814,,001,2,practice,90,low,0.575,2,
1.1315670828334987,135,54.0,-146.0,195.0657952997445,-16.04509175947976,-90.46366748178895,22.990820731223202,,001,2,practice,90,low,0.575,2,
1.1342067918740213,136,98.0,-147.0,189.35387901809915,0.6567137411017754,-109.34484027825086,23.019331409589114,,001,2,practice,90,low,0.575,2,
1.147476957878098,137,98.0,-147.0,184.78434599278287,14.018158141567005,-124.44977851542039,23.042139952281843,,001,2,practice,90,low,0.575,2,
1.1506568328477442,138,137.0,-146.0,184.32980913706214,29.19231366193919,-128.73116542390355,23.060386786436027,,001,2,practice,90,low,0.575,2,
1.1647795420140028,139,137.0,-146.0,183.96617965248555,41.331638078236935,-132.1562749506901,23.074984253759375,,001,2,practice,90,low,0.575,2,
1.1679990419652313,140,188.0,-140.0,187.3501729708233,56.90809761127513,-124.6260169109451,23.086662227618053,,001,2,practice,90,low,0.575,2,
1.1806313330307603,141,188.0,-140.0,190.05736762549353,69.36926523770569,-118.60181047914911,23.096004606704994,,001,2,practice,90,low,0.575,2,
1.183237083023414,142,216.0,-134.0,189.09909376847273,82.55819933885013,-119.50957375902286,23.103478509974547,,001,2,practice,90,low,0.575,2,
1.1973619579803199,143,216.0,-134.0,188.3324746828561,93.10934661976569,-120.23578438292185,23.10945763259019,,001,2,practice,90,low,0.575,2,
1.200570457847789,144,247.0,-120.0,183.4136024130578,106.16082153525676,-127.15928700275865,25.57437526187948,,001,2,practice,90,low,0.575,2,
1.2146511669270694,145,247.0,-120.0,179.47850459721914,116.60200146764961,-132.6980890986281,27.546309365310915,,001,2,practice,90,low,0.575,2,
1.2172798328101635,146,270.0,-105.0,176.93944648156506,127.5999454135639,-131.63731868822524,29.123856648056062,,001,2,practice,90,low,0.575,2,
1.230953374877572,147,270.0,-105.0,174.90819998904178,136.39830057029533,-130.78870235990297,30.38589447425218,,001,2,practice,90,low,0.575,2,
1.2341924998909235,148,284.0,-91.0,173.31878327567225,145.39949693902344,-126.23785522512964,32.224965307780764,,001,2,practice,90,low,0.575,2,
1.247542249970138,149,284.0,-91.0,172.04724990497664,152.60045403400594,-122.59717751731097,33.69622197460363,,001,2,practice,90,low,0.575,2,
1.2500552500132471,150,296.0,-72.0,166.93750823165402,159.64116165977612,-124.17290588462335,34.63779660167179,,001,2,practice,90,low,0.575,2,
1.2640463330317289,151,296.0,-72.0,162.84971489299593,165.27372776039226,-125.43348857847324,35.39105630332631,,001,2,practice,90,low,0.575,2,
1.2668679170310497,152,301.0,-56.0,156.31462057985905,170.35478064088517,-129.7945656564012,35.99366406464993,,001,2,practice,90,low,0.575,2,
1.2814009578432888,153,301.0,-56.0,151.08654512934956,174.4196229452795,-133.28342731874358,36.47575027370882,,001,2,practice,90,low,0.575,2,
1.2841678329277784,154,300.0,-46.0,146.60832419673724,177.556496788795,-134.0645415243933,36.86141924095593,,001,2,practice,90,low,0.575,2,
1.2976367918308824,155,300.0,-46.0,143.02574745064737,180.06599586360736,-134.68943288891307,37.169954414753626,,001,2,practice,90,low,0.575,2,
1.3003361669834703,156,293.0,-34.0,139.96054379287872,181.26859512345726,-132.41085718263895,37.41678255379178,,001,2,practice,90,low,0.575,2,
1.3145866668783128,157,293.0,-34.0,137.5083808666638,182.23067453133717,-130.58799661761964,37.61424506502231,,001,2,practice,90,low,0.575,2,
1.3171964169014245,158,281.0,-24.0,135.71513590983665,181.77685097019653,-126.02738961467529,38.140480750607736,,001,2,practice,90,low,0.575,2,
1.3306612498126924,159,281.0,-24.0,134.2805399443749,181.41379212128402,-122.37890401231981,38.56146929907607,,001,2,practice,90,low,0.575,2,
1.333384082885459,160,250.0,-10.0,128.63184701460045,177.52159483640258,-126.2625064890356,38.81178906549446,,001,2,practice,90,low,0.575,2,
1.3479083329439163,161,250.0,-10.0,124.11289267078088,174.40783700849744,-129.36938847040824,39.01204487862917,,001,2,practice,90,low,0.575,2,
1.3504683328792453,162,211.0,2.0,122.58585761774368,167.3904755967022,-123.69459188605116,39.07494329508724,,001,2,practice,90,low,0.575,2,
1.3645772498566657,163,211.0,2.0,121.36422957531393,161.77658646726601,-119.15475461856549,39.125262028253694,,001,2,practice,90,low,0.575,2,
1.367247707908973,164,144.0,19.0,124.30713247754099,149.52559112387493,-101.6988722488808,39.03637809751124,,001,2,practice,90,low,0.575,2,
1.3812799169681966,165,144.0,19.0,126.66145479932264,139.72479484916207,-87.73416635313305,38.96527095291727,,001,2,practice,90,low,0.575,2,
1.3836633330211043,166,71.0,30.0,121.24656347583414,121.76435417066232,-90.75851735633208,34.850023687290445,,001,2,practice,90,low,0.575,2,
1.3980629169382155,167,71.0,30.0,116.91465041704333,107.39600162786252,-93.1779981588913,31.557825874788982,,001,2,practice,90,low,0.575,2,
1.4018246249761432,168,18.0,32.0,108.71091356391081,89.80631959362267,-105.72112728587958,28.92406762478781,,001,2,practice,90,low,0.575,2,
1.4139850828796625,169,18.0,32.0,102.14792408140478,75.73457396623081,-115.7556305874702,26.817061024786874,,001,2,practice,90,low,0.575,2,
1.4167120419442654,170,-75.0,33.0,96.78253249539996,53.782177464317314,-123.78323322874269,25.131455744786123,,001,2,practice,90,low,0.575,2,
1.4308872919064015,171,-75.0,33.0,92.49021922659611,36.22026026278652,-130.2053153417607,23.782971520785523,,001,2,practice,90,low,0.575,2,
1.4336428330279887,172,-160.0,29.0,89.51636861155302,12.395726501561882,-135.3429810321751,22.704184141585042,,001,2,practice,90,low,0.575,2,
1.4476586249656975,173,-160.0,29.0,87.13728811951856,-6.663900507417829,-139.4531135845066,21.841154238224657,,001,2,practice,90,low,0.575,2,
1.450763916829601,174,-243.0,21.0,86.15402372589098,-31.456602114601594,-142.74121962637182,21.15073031553635,,001,2,practice,90,low,0.575,2,
1.46415083296597,175,-243.0,21.0,85.36741221098892,-51.29076340034861,-145.371704459864,20.598391177385704,,001,2,practice,90,low,0.575,2,
1.4666384579613805,176,-323.0,11.0,85.88812299906726,-76.35809242894622,-147.47609232665772,20.15651986686519,,001,2,practice,90,low,0.575,2,
1.4817753329407424,177,-323.0,11.0,86.30469162952994,-96.41195565182431,-149.1596026200927,19.803022818448774,,001,2,practice,90,low,0.575,2,
1.4845948750153184,178,-356.0,4.0,87.44294653390008,-116.25004623012678,-150.50641085484068,19.520225179715645,,001,2,practice,90,low,0.575,2,
1.4973300418350846,179,-356.0,4.0,88.3535504573962,-132.12051869276877,-151.58385744263907,19.29398706872914,,001,2,practice,90,low,0.575,2,
1.4998409999534488,180,-378.0,-4.0,90.00203359619309,-147.34689666288236,-152.4458147128778,19.11299657993994,,001,2,practice,90,low,0.575,2,
1.5141794998198748,181,-378.0,-4.0,91.3208201072306,-159.52799903897323,-153.13538052906875,18.968204188908576,,001,2,practice,90,low,0.575,2,
1.516963250003755,182,-385.0,-8.0,92.83584931606062,-170.07788093984593,-153.68703318202154,18.852370276083487,,001,2,practice,90,low,0.575,2,
1.5313767918851227,183,-385.0,-8.0,94.04787268312462,-178.51778646054407,-154.12835530438375,18.759703145823416,,001,2,practice,90,low,0.575,2,
1.5340455828700215,184,-388.0,-11.0,95.0018669183707,-185.6147108771026,-155.32994113969738,18.685569441615357,,001,2,practice,90,low,0.575,2,
1.547359999967739,185,-388.0,-11.0,95.76506230656754,-191.29225041034942,-156.2912098079483,18.62626247824891,,001,2,practice,90,low,0.575,2,
1.5500764998141676,186,-389.0,-17.0,96.54858380204968,-195.94928203694687,-158.27677724860865,18.578816907555755,,001,2,practice,90,low,0.575,2,
1.564564042026177,187,-389.0,-17.0,97.17540099843538,-199.67490733822484,-159.86523120113694,18.54086045100123,,001,2,practice,90,low,0.575,2,
1.5669970829039812,188,-388.0,-23.0,98.88388957061929,-202.54040757924722,-159.91944185709994,18.51049528575761,,001,2,practice,90,low,0.575,2,
1.5806719169486314,189,-388.0,-23.0,100.25068042836642,-204.8328077720651,-159.96281038187033,18.486203153562712,,001,2,practice,90,low,0.575,2,
1.5832349169068038,190,-384.0,-31.0,101.51806539056797,-206.0603968171179,-161.75291161108936,18.81107794004568,,001,2,practice,90,low,0.575,2,
1.5979853328317404,191,-384.0,-31.0,102.5319733603292,-207.04246805316012,-163.1849925944646,19.07097776923206,,001,2,practice,90,low,0.575,2,
1.6005691250320524,192,-375.0,-40.0,103.58567190091293,-207.5296765513673,-166.19519346404778,17.545835257584972,,001,2,practice,90,low,0.575,2,
1.6143940000329167,193,-375.0,-40.0,104.4286307333799,-207.91944334993303,-168.6033541597143,16.325721248267303,,001,2,practice,90,low,0.575,2,
1.6182046248577535,194,-351.0,-54.0,109.0017031388692,-206.05394698852496,-165.1446936820929,13.978594276720628,,001,2,practice,90,low,0.575,2,
1.630882291821763,195,-351.0,-54.0,112.66016106326065,-204.5615498993985,-162.3777652999958,12.100892699483289,,001,2,practice,90,low,0.575,2,
1.6337619579862803,196,-307.0,-71.0,113.53301997352214,-198.37310148569864,-169.59694595726316,10.44468612569034,,001,2,practice,90,low,0.575,2,
1.6472631248179823,197,-307.0,-71.0,114.23130710173133,-193.42234275473874,-175.37229048307705,9.119720866655982,,001,2,practice,90,low,0.575,2,
1.6501512499526143,198,-265.0,-81.0,112.28235151313928,-184.93085086135585,-188.59864914175034,7.355948444404883,,001,2,practice,90,low,0.575,2,
1.6637912918813527,199,-265.0,-81.0,110.72318704226562,-178.13765734664955,-199.17973606868898,5.944930506604004,,001,2,practice,90,low,0.575,2,
1.6662502498365939,200,-210.0,-86.0,114.73880914595185,-166.13450390893735,-196.61412636227482,5.389289393886034,,001,2,practice,90,low,0.575,2,
1.6804841668345034,201,-210.0,-86.0,117.95130682890083,-156.5319811587676,-194.56163859714349,4.944776503711657,,001,2,practice,90,low,0.575,2,
1.683017582865432,202,-176.0,-87.0,117.74505524547187,-144.93996295863178,-199.7225889257164,4.589166191572156,,001,2,practice,90,low,0.575,2,
1.697201541857794,203,-176.0,-87.0,117.58005397872871,-135.66634839852313,-203.85134918857474,4.304677941860555,,001,2,practice,90,low,0.575,2,
1.700021999888122,204,-158.0,-86.0,116.5928048967797,-124.83575715775484,-208.89611756016606,7.2340275601650905,,001,2,practice,90,low,0.575,2,
1.714316374855116,205,-158.0,-86.0,115.80300563122049,-116.17128416514021,-212.93193225743912,9.577507254808719,,001,2,practice,90,low,0.575,2,
1.7167141248937696,206,-139.0,-84.0,113.945733255412,-108.33776392072609,-218.5027792231661,8.43333065834106,,001,2,practice,90,low,0.575,2,
1.7313351668417454,207,-139.0,-84.0,112.4599153547652,-102.0709477251948,-222.95945679574768,7.517989381166932,,001,2,practice,90,low,0.575,2,
1.7343926248140633,208,-132.0,-83.0,110.61136358021187,-95.99884783978143,-227.80691051036797,7.382532662929581,,001,2,practice,90,low,0.575,2,
1.747243250021711,209,-132.0,-83.0,109.13252216056921,-91.14116793145074,-231.6848734820642,7.2741672883397,,001,2,practice,90,low,0.575,2,
1.7497257499489933,210,-132.0,-83.0,107.94944902485508,-87.25502400478618,-234.7872438594212,7.187474988667795,,001,2,practice,90,low,0.575,2,
