timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.1024999578949064,13,20.0,25.0,-168.75246992795488,4.220995442648748,129.7203499679367,-10.007327490945707,,001,3,practice,90,low,0.5,3,
0.10558474995195866,14,18.0,28.0,-170.96082242303115,3.728316772912998,127.45858701301486,-10.902821155168567,,001,3,practice,90,low,0.5,3,
0.11917787487618625,15,18.0,28.0,-172.72750441909216,3.334173837124398,125.64917664907739,-11.619216086546855,,001,3,practice,90,low,0.5,3,
0.12203887500800192,16,13.0,31.0,-174.97458780672886,2.284074542884029,123.13417277635162,-12.661901922868465,,001,3,practice,90,low,0.5,3,
0.13579783285968006,17,13.0,31.0,-176.77225451683825,1.443995107491733,121.122169678171,-13.496050591925753,,001,3,practice,90,low,0.5,3,
0.1385219998192042,18,2.0,35.0,-179.64392162115192,-0.8774390043603879,117.44549972717417,-15.262110654248152,,001,3,practice,90,low,0.5,3,
0.1524678748100996,19,2.0,35.0,-181.94125530460286,-2.7345862938420846,114.50416376637669,-16.67495870410607,,001,3,practice,90,low,0.5,3,
0.15550545789301395,20,-13.0,40.0,-185.60086616615226,-6.58805583168861,109.50760716816141,-19.540740556514745,,001,3,practice,90,low,0.5,3,
0.1693305829539895,21,-13.0,40.0,-188.52855485539177,-9.67083146196583,105.51036188958919,-21.83336603844168,,001,3,practice,90,low,0.5,3,
0.1720330419484526,22,-44.0,45.0,-193.85522262499185,-17.157254085767555,97.34353203031449,-27.507870663143127,,001,3,practice,90,low,0.5,3,
0.1859615829307586,23,-44.0,45.0,-198.1165568406719,-23.146392184808935,90.81006814289474,-32.04747436290428,,001,3,practice,90,low,0.5,3,
0.18882783292792737,24,-74.0,49.0,-204.1802292057128,-32.956800563552676,81.07408704796522,-39.71735312173448,,001,3,practice,90,low,0.5,3,
0.20260087493807077,25,-74.0,49.0,-209.03116709774554,-40.80512726654767,73.28530217202162,-45.85325612879864,,001,3,practice,90,low,0.5,3,
0.20544795785099268,26,-116.0,52.0,-215.9530266515105,-54.480086508307515,61.57205579098918,-57.15457429317767,,001,3,practice,90,low,0.5,3,
0.21922754193656147,27,-116.0,52.0,-221.49051429452246,-65.42005390171539,52.201458686163235,-66.1956288246809,,001,3,practice,90,low,0.5,3,
0.22201791685074568,28,-144.0,52.0,-227.43375589631577,-79.32788645734756,41.678478027534965,-78.14018973169522,,001,3,practice,90,low,0.5,3,
0.23601033282466233,29,-144.0,52.0,-232.18834917775044,-90.4541525018533,33.26009350063235,-87.69583845730666,,001,3,practice,90,low,0.5,3,
0.23890749993734062,30,-172.0,52.0,-228.7225520607371,-100.92568641740027,24.0774650995701,-100.37699161719534,,001,3,practice,90,low,0.5,3,
0.25262225000187755,31,-172.0,52.0,-225.16000129593812,-108.64149214923894,16.731362378720302,-110.5219141451063,,001,3,practice,90,low,0.5,3,
0.2553428749088198,32,-186.0,51.0,-221.19673808484802,-116.49894016952754,9.940590161203474,-121.29205732025557,,001,3,practice,90,low,0.5,3,
0.26936399983242154,33,-186.0,51.0,-217.92331523715438,-122.51297350096375,4.507972387190011,-129.90817186037498,,001,3,practice,90,low,0.5,3,
0.2726960419677198,34,-198.0,49.0,-214.23909080475295,-128.84724277668042,-0.34837140502217157,-139.1800644116069,,001,3,practice,90,low,0.5,3,
0.2858792918268591,35,-198.0,49.0,-211.23008581112603,-133.7230378365087,-4.233446438791918,-146.59757845259247,,001,3,practice,90,low,0.5,3,
0.2886162078939378,36,-204.0,48.0,-208.23192052100447,-138.34546351844742,-7.448687844684289,-153.74341151717886,,001,3,practice,90,low,0.5,3,
0.30272099981084466,37,-204.0,48.0,-205.80349734562384,-141.93280269306948,-10.020880969398187,-159.46007796884797,,001,3,practice,90,low,0.5,3,
0.3054672919679433,38,-206.0,46.0,-203.5527708436849,-145.14223879304848,-12.076040449565829,-164.5990906029178,,001,3,practice,90,low,0.5,3,
0.31929816701449454,39,-206.0,46.0,-201.73791597675188,-147.65437093888218,-13.720168033699942,-168.7103007101737,,001,3,practice,90,low,0.5,3,
0.32215837482362986,40,-209.0,41.0,-199.66725272347543,-150.44264086308706,-14.962602247743767,-173.16318042319105,,001,3,practice,90,low,0.5,3,
0.3358741248957813,41,-209.0,41.0,-197.996699015333,-152.63455434151084,-15.956549618978828,-176.72548419360493,,001,3,practice,90,low,0.5,3,
0.33872029185295105,42,-211.0,35.0,-195.99270971257403,-155.1994128195164,-16.588167323675233,-180.82962167516547,,001,3,practice,90,low,0.5,3,
0.352513707941398,43,-211.0,35.0,-194.37428960149398,-157.2216128333333,-17.093461487432357,-184.1129316604139,,001,3,practice,90,low,0.5,3,
0.3553134580142796,44,-211.0,29.0,-192.49215291693915,-159.52044090147731,-17.258419194537037,-187.91548194842343,,001,3,practice,90,low,0.5,3,
0.36914345785044134,45,-211.0,29.0,-190.97145798519438,-161.3378512160403,-17.390385360220783,-190.95752217883106,,001,3,practice,90,low,0.5,3,
0.37206591689027846,46,-209.0,20.0,-188.88687609834105,-163.77346560969502,-16.761122530117717,-195.0823126650114,,001,3,practice,90,low,0.5,3,
0.3859014168847352,47,-209.0,20.0,-187.1974722621652,-165.70185991308574,-16.257712266035263,-198.38214505395564,,001,3,practice,90,low,0.5,3,
0.38888533296994865,48,-202.0,10.0,-184.36017435643785,-167.68764220601753,-14.773176554409686,-203.21054758398807,,001,3,practice,90,low,0.5,3,
0.40325633296743035,49,-202.0,10.0,-182.09033603185597,-169.27626804036296,-13.585547985109224,-207.07326960801402,,001,3,practice,90,low,0.5,3,
0.405903291888535,50,-191.0,-3.0,-178.13433813028985,-170.92844728306292,-10.95519064586766,-213.126004377682,,001,3,practice,90,low,0.5,3,
0.41959124989807606,51,-191.0,-3.0,-174.96953980903697,-172.2501906772229,-8.850904774474408,-217.96819219341637,,001,3,practice,90,low,0.5,3,
0.42250487487763166,52,-179.0,-15.0,-170.33229732830515,-173.54294037163302,-5.356668429900757,-224.7126524041682,,001,3,practice,90,low,0.5,3,
0.43672499991953373,53,-179.0,-15.0,-166.62250334371967,-174.57714012716113,-2.5612793542418357,-230.10822057276968,,001,3,practice,90,low,0.5,3,
0.4397500827908516,54,-154.0,-32.0,-160.23173646190955,-175.38875160509053,3.1208952945687756,-239.39317845466468,,001,3,practice,90,low,0.5,3,
0.4525752498302609,55,-154.0,-32.0,-155.11912295646147,-176.03804078743406,7.666635013617265,-246.8211447601807,,001,3,practice,90,low,0.5,3,
0.4551580830011517,56,-120.0,-47.0,-147.26814712864112,-176.10677695151364,15.266501588812632,-249.53343248799104,,001,3,practice,90,low,0.5,3,
0.4702702919021249,57,-120.0,-47.0,-140.98736646638486,-176.1617658827773,20.961323462913814,-249.11969596698515,,001,3,practice,90,low,0.5,3,
0.4728254999499768,58,-92.0,-56.0,-133.14069667622212,-175.6319066222981,28.5565836974109,-248.36368802128212,,001,3,practice,90,low,0.5,3,
0.48599416692741215,59,-92.0,-56.0,-126.86336084409194,-175.20801921391472,34.37067473402981,-247.6260420842839,,001,3,practice,90,low,0.5,3,
0.48916670796461403,60,-52.0,-66.0,-117.95471647682847,-173.81280569314467,43.308869806472025,-246.22010843163494,,001,3,practice,90,low,0.5,3,
0.5028044998180121,61,-52.0,-66.0,-110.82780098301768,-172.69663487652863,50.083176657014185,-244.9319812028277,,001,3,practice,90,low,0.5,3,
0.5055809998884797,62,-22.0,-70.0,-102.49539409073826,-170.84898523918375,58.433107795561455,-243.07523920249943,,001,3,practice,90,low,0.5,3,
0.519262749934569,63,-22.0,-70.0,-95.82946857691472,-169.37086552930782,64.75493781415236,-241.4680062217048,,001,3,practice,90,low,0.5,3,
0.521939291851595,64,7.0,-73.0,-87.9859576601171,-167.18902590362626,72.47544345326921,-239.26410114401196,,001,3,practice,90,low,0.5,3,
0.5360199168790132,65,7.0,-73.0,-81.71114892667899,-165.443554203081,78.31771706311012,-237.41595395849586,,001,3,practice,90,low,0.5,3,
0.5386772078927606,66,22.0,-73.0,-75.5357906337115,-163.50362528412225,84.17415425524408,-235.40329597398247,,001,3,practice,90,low,0.5,3,
0.5526983749587089,67,22.0,-73.0,-70.59550399933751,-161.95168214895526,88.64464142801536,-233.75655615639658,,001,3,practice,90,low,0.5,3,
0.5554364579729736,68,32.0,-73.0,-65.85935516644776,-160.3309900875129,92.98178871872955,-232.0654799117386,,001,3,practice,90,low,0.5,3,
0.5693526668474078,69,32.0,-73.0,-62.07043610013596,-159.03443643835902,96.32335227323594,-230.69853013585958,,001,3,practice,90,low,0.5,3,
0.5720922078471631,70,41.0,-72.0,-58.41369498753286,-157.6389463562056,99.72079963819002,-229.25043537476648,,001,3,practice,90,low,0.5,3,
0.5866307499818504,71,41.0,-72.0,-55.48830209745037,-156.52255429048284,102.35616370490685,-228.08598324231656,,001,3,practice,90,low,0.5,3,
0.589413832873106,72,53.0,-71.0,-52.23731695045336,-155.08407371331393,105.55067408091882,-226.62536310189037,,001,3,practice,90,low,0.5,3,
0.6025532498024404,73,53.0,-71.0,-49.63652883285575,-153.9332892515788,108.03423380740098,-225.45200004800984,,001,3,practice,90,low,0.5,3,
0.6055707079358399,74,67.0,-69.0,-46.54292388276365,-152.3397744444618,111.31818266462871,-223.84874850721044,,001,3,practice,90,low,0.5,3,
0.6192564580123872,75,67.0,-69.0,-44.06803992268997,-151.0649625987682,113.87077393502913,-222.56110811064337,,001,3,practice,90,low,0.5,3,
0.6219755827914923,76,74.0,-67.0,-41.65302887031266,-149.7009825591192,116.55463465413648,-221.16739619718084,,001,3,practice,90,low,0.5,3,
0.6360262078233063,77,74.0,-67.0,-39.72102002841081,-148.60979852740002,118.65070363258786,-220.05001824015326,,001,3,practice,90,low,0.5,3,
0.6388377919793129,78,85.0,-63.0,-37.54217111045499,-147.18677065148412,121.393001109059,-218.54916902549868,,001,3,practice,90,low,0.5,3,
0.6530277498532087,79,85.0,-63.0,-35.799091976090324,-146.0483483507514,123.5341001766285,-217.34609748866143,,001,3,practice,90,low,0.5,3,
0.656747791916132,80,93.0,-60.0,-33.94497698565854,-144.7286722963402,125.99602022780111,-215.92823550141728,,001,3,practice,90,low,0.5,3,
0.6692670828197151,81,93.0,-60.0,-32.46168499331312,-143.6729314528112,127.9222086712903,-214.79271060410514,,001,3,practice,90,low,0.5,3,
0.6718853749334812,82,101.0,-54.0,-30.98522383862365,-142.48463573394693,130.31542862372652,-213.34921856574596,,001,3,practice,90,low,0.5,3,
0.6867984170094132,83,101.0,-54.0,-29.804054914872076,-141.5339991588555,132.18815901963836,-212.19399288151112,,001,3,practice,90,low,0.5,3,
0.6901682917959988,84,107.0,-49.0,-28.662144667910304,-140.5259465612012,134.32411115334247,-210.84836533126006,,001,3,practice,90,low,0.5,3,
0.7026616248767823,85,107.0,-49.0,-27.748616470340888,-139.71950448307777,135.99840602103134,-209.77233745119656,,001,3,practice,90,low,0.5,3,
0.7057715419214219,86,112.0,-41.0,-26.989541488451884,-139.02601211227224,138.04389734797144,-208.43196109278134,,001,3,practice,90,low,0.5,3,
0.7192444999236614,87,112.0,-41.0,-26.382281502940682,-138.4712182156278,139.647008898317,-207.36131005024384,,001,3,practice,90,low,0.5,3,
0.7221690828446299,88,116.0,-30.0,-25.980519074060982,-138.20862020559963,141.73567708206204,-205.9393062095952,,001,3,practice,90,low,0.5,3,
0.7359863750170916,89,116.0,-30.0,-25.659109130957223,-137.9985417975771,143.36952234695343,-204.80522469411372,,001,3,practice,90,low,0.5,3,
0.7385763328056782,90,117.0,-24.0,-25.482489458309395,-138.0469097187869,145.0386677980321,-203.62658186831132,,001,3,practice,90,low,0.5,3,
0.7530899168923497,91,117.0,-24.0,-25.341193720191132,-138.08560405575474,146.3485361361826,-202.68721215408846,,001,3,practice,90,low,0.5,3,
0.7565921668428928,92,116.0,-15.0,-25.364121575785752,-138.7026147406701,147.90449329817824,-201.55461012392934,,001,3,practice,90,low,0.5,3,
0.7693855417892337,93,116.0,-15.0,-25.38246386026145,-139.19622328860237,149.12527393471348,-200.6530654485415,,001,3,practice,90,low,0.5,3,
0.7722648750059307,94,114.0,-9.0,-25.47024513435228,-140.14094471225542,150.4191683299406,-199.6849363345393,,001,3,practice,90,low,0.5,3,
0.78579116682522,95,114.0,-9.0,-25.540470153624945,-140.89672185117786,151.4364040106952,-198.91459358304886,,001,3,practice,90,low,0.5,3,
0.7885394168552011,96,110.0,-5.0,-25.525956402005065,-142.21510681330543,152.52370699137322,-198.08210117425992,,001,3,practice,90,low,0.5,3,
0.8025187919847667,97,110.0,-5.0,-25.51434540070916,-143.26981478300746,153.38009501972692,-197.41972153698205,,001,3,practice,90,low,0.5,3,
0.805341332918033,98,105.0,-1.0,-25.372690587703424,-144.96937102554472,154.36711224971774,-196.64891216501312,,001,3,practice,90,low,0.5,3,
0.8192100420128554,99,105.0,-1.0,-25.259366737298837,-146.3290160195745,155.1449839595047,-196.03579762942542,,001,3,practice,90,low,0.5,3,
0.8222457498777658,100,97.0,6.0,-24.989312693461663,-148.81394596151014,156.2449288925755,-195.16024747717964,,001,3,practice,90,low,0.5,3,
0.8358801249414682,101,97.0,6.0,-24.773269458391923,-150.80188991505867,157.10932680566356,-194.4650596654093,,001,3,practice,90,low,0.5,3,
0.8386523330118507,102,84.0,13.0,-24.08795263944066,-154.53479290429235,158.41025639619843,-193.4068009882038,,001,3,practice,90,low,0.5,3,
0.8534063748084009,103,84.0,13.0,-23.539699184279648,-157.5211152956793,159.4275670522795,-192.56908075750613,,001,3,practice,90,low,0.5,3,
0.8574428330175579,104,64.0,21.0,-22.12387922127678,-163.12734165564666,161.0948433726219,-191.17649290315586,,001,3,practice,90,low,0.5,3,
0.8692791250068694,105,64.0,21.0,-20.991223250874484,-167.61232274362055,162.38782374168153,-190.07944312955198,,001,3,practice,90,low,0.5,3,
0.8720106668770313,106,27.0,32.0,-17.989835057407237,-177.0660157418535,164.83801580206384,-187.9585819973075,,001,3,practice,90,low,0.5,3,
0.8862202079035342,107,27.0,32.0,-15.58872450263344,-184.6289701404399,166.70401627985095,-186.3055848764797,,001,3,practice,90,low,0.5,3,
0.8892046248074621,108,-1.0,37.0,-11.788006915532119,-195.0370285102937,169.13854544628595,-184.09821412581567,,001,3,practice,90,low,0.5,3,
0.9026179579086602,109,-1.0,37.0,-8.747432845851062,-203.36347520617676,170.98539503851242,-182.384195267912,,001,3,practice,90,low,0.5,3,
0.9055219579022378,110,-43.0,43.0,-3.304467986307314,-216.45269209640935,173.85837665586567,-179.64761302780266,,001,3,practice,90,low,0.5,3,
0.9193865829147398,111,-43.0,43.0,1.049903901327685,-226.9240656085954,176.00918836177334,-177.5408843400015,,001,3,practice,90,low,0.5,3,
0.9221081249415874,112,-82.0,46.0,7.600680173067401,-241.1914995010537,178.88781933593603,-174.64005294672097,,001,3,practice,90,low,0.5,3,
0.9359184578061104,113,-82.0,46.0,12.69246265075463,-249.67759489361316,181.03009978091038,-172.41839511291596,,001,3,practice,90,low,0.5,3,
0.9392127078026533,114,-114.0,49.0,18.29144640880816,-249.32994803728192,183.50711108999553,-169.77968129138426,,001,3,practice,90,low,0.5,3,
0.9536104998551309,115,-114.0,49.0,22.566076015213213,-248.9794614285998,185.35401160530964,-167.76140909583094,,001,3,practice,90,low,0.5,3,
0.9563657499384135,116,-159.0,49.0,28.805568706831007,-248.33493353025474,187.82892406549627,-164.98574267008058,,001,3,practice,90,low,0.5,3,
0.9692883328534663,117,-159.0,49.0,33.53301926358321,-247.74086586404783,189.65930545387795,-162.8783222370388,,001,3,practice,90,low,0.5,3,
0.9718434999231249,118,-198.0,49.0,39.4671277470752,-246.86503565186393,191.91138640736193,-160.2186623561819,,001,3,practice,90,low,0.5,3,
0.9867947918828577,119,-198.0,49.0,43.95318288733573,-246.10590751559056,193.57570186445554,-158.20381679240052,,001,3,practice,90,low,0.5,3,
0.9905881248414516,120,-233.0,47.0,49.47339055331453,-245.05587858110894,195.61105794049897,-155.6801657610845,,001,3,practice,90,low,0.5,3,
1.0025761248543859,121,-233.0,47.0,53.647917374221436,-244.17596311145928,197.11835499309112,-153.76720757306387,,001,3,practice,90,low,0.5,3,
1.0057309169787914,122,-256.0,44.0,58.30674422595074,-243.10558113249797,198.8283686177688,-151.54959529077152,,001,3,practice,90,low,0.5,3,
1.019312416901812,123,-256.0,44.0,61.85298801975936,-242.22759519309008,200.10696047586296,-149.85728000037705,,001,3,practice,90,low,0.5,3,
1.0220062918961048,124,-270.0,42.0,65.46947422447573,-241.27525348607696,201.48070792838718,-148.0051496829619,,001,3,practice,90,low,0.5,3,
1.037343582836911,125,-270.0,42.0,68.24835700417017,-240.5039745331277,202.52095737753046,-146.5785176036669,,001,3,practice,90,low,0.5,3,
1.0410459998529404,126,-288.0,37.0,71.79317506528153,-239.46970583780703,203.93762772850673,-144.6009820038198,,001,3,practice,90,low,0.5,3,
1.0526927919127047,127,-288.0,37.0,74.52624987994254,-238.63327110617323,205.01402665337648,-143.0707827453553,,001,3,practice,90,low,0.5,3,
1.0557170419488102,128,-298.0,33.0,77.51302696248727,-237.6798911374556,206.1613718677679,-141.41247734765093,,001,3,practice,90,low,0.5,3,
1.0702794999815524,129,-298.0,33.0,79.8308508507921,-236.911450234974,207.0411847203322,-140.1211897951244,,001,3,practice,90,low,0.5,3,
1.0729352079797536,130,-315.0,26.0,83.041596886929,-235.80520177992003,208.19032712731317,-138.40804778127006,,001,3,practice,90,low,0.5,3,
1.0863090828061104,131,-315.0,26.0,85.5316747408203,-234.91345771587999,209.07115945237672,-137.07388622651243,,001,3,practice,90,low,0.5,3,
1.0891088747885078,132,-326.0,19.0,88.66629375862844,-233.7483440606769,210.13823525780387,-135.43235242266104,,001,3,practice,90,low,0.5,3,
1.1034740000031888,133,-326.0,19.0,91.10375990325704,-232.809159896018,210.95915252559348,-134.15005018889624,,001,3,practice,90,low,0.5,3,
1.1060175828170031,134,-335.0,14.0,93.90560832750737,-231.69319524889113,211.97323977553614,-132.54186364716264,,001,3,practice,90,low,0.5,3,
1.1193688327912241,135,-335.0,14.0,96.09204153788573,-230.79497298052493,212.75650369668173,-131.28088259439704,,001,3,practice,90,low,0.5,3,
1.1221199168357998,136,-347.0,8.0,98.8527495212196,-229.62607411201154,213.791591355324,-129.58840791428122,,001,3,practice,90,low,0.5,3,
1.1368669578805566,137,-347.0,8.0,101.00756615607412,-228.6864044477203,214.59091028631937,-128.26044293736402,,001,3,practice,90,low,0.5,3,
1.1400073748081923,138,-357.0,4.0,103.45507390970442,-227.58964757285773,215.5974249424467,-126.56125140889708,,001,3,practice,90,low,0.5,3,
1.1530834999866784,139,-357.0,4.0,105.36927641405136,-226.7097606808742,216.37603925362995,-125.22543526341438,,001,3,practice,90,low,0.5,3,
1.1558085000142455,140,-365.0,0.0,107.566068837012,-225.67574268173172,217.3295830412138,-123.563151202663,,001,3,practice,90,low,0.5,3,
1.1702353328000754,141,-365.0,0.0,109.28823257409731,-224.8467972216416,218.0690397554687,-122.25340036223047,,001,3,practice,90,low,0.5,3,
1.1728333327919245,142,-369.0,-1.0,110.8799089438999,-224.06616387262144,218.8097868494478,-120.9226082207096,,001,3,practice,90,low,0.5,3,
1.1859699999913573,143,-369.0,-1.0,112.13365749676719,-223.44136335154622,219.38802370972064,-119.87032598914156,,001,3,practice,90,low,0.5,3,
1.1886362079530954,144,-372.0,-3.0,113.43960194358336,-222.78118572016214,219.99175224749075,-118.75870049423173,,001,3,practice,90,low,0.5,3,
1.2035992078017443,145,-372.0,-3.0,114.47154959319697,-222.2527037714778,220.46522479996005,-117.87741367158966,,001,3,practice,90,low,0.5,3,
1.2060601669363678,146,-372.0,-3.0,115.2889779365832,-221.8297806119323,220.83801808446316,-117.17751392023263,,001,3,practice,90,low,0.5,3,
1.219670666847378,147,-372.0,-3.0,115.93775211672335,-221.4913940407645,221.1324739692882,-116.6208770170335,,001,3,practice,90,low,0.5,3,
1.22331720800139,148,-372.0,-3.0,116.45348136125993,-221.22067416686596,221.3656463933541,-116.1776682364236,,001,3,practice,90,low,0.5,3,
1.2370105828158557,149,-372.0,-3.0,116.86396818969622,-221.00410163378794,221.55066653488103,-115.82444542474599,,001,3,practice,90,low,0.5,3,
1.2395313328597695,150,-372.0,-4.0,117.34833024646345,-220.74729757885362,221.74399221258582,-115.45389520334373,,001,3,practice,90,low,0.5,3,
1.2530298749916255,151,-372.0,-4.0,117.73431299096349,-220.54167756808653,221.8976541921915,-115.1582869966491,,001,3,practice,90,low,0.5,3,
1.2556207079906017,152,-371.0,-5.0,118.27325365637243,-220.25312136161745,222.08450730249717,-114.79752443414043,,001,3,practice,90,low,0.5,3,
1.2705464998725802,153,-371.0,-5.0,118.70308203437129,-220.02176782205285,222.2331087416544,-114.50958640664108,,001,3,practice,90,low,0.5,3,
1.2731379577890038,154,-369.0,-5.0,119.2866943344615,-219.7059046879641,222.4396723444862,-114.10780940530589,,001,3,practice,90,low,0.5,3,
1.2860586668830365,155,-369.0,-5.0,119.75253860318291,-219.45233992394157,222.60389166512803,-113.78711445299925,,001,3,practice,90,low,0.5,3,
1.2888022498227656,156,-366.0,-5.0,120.48526329351408,-219.05091035896788,222.8650885022417,-113.27467645898616,,001,3,practice,90,low,0.5,3,
1.303802541922778,157,-366.0,-5.0,121.07035135037628,-218.72807324140268,223.07243642078703,-112.86579689743893,,001,3,practice,90,low,0.5,3,
1.3063878749962896,158,-359.0,-6.0,122.3656145392993,-217.78727025737066,223.53611059774477,-111.94466159148828,,001,3,practice,90,low,0.5,3,
1.3197913749609143,159,-359.0,-6.0,123.40182509043771,-217.03462787014507,223.90199503112518,-111.21104540953652,,001,3,practice,90,low,0.5,3,
1.3225126250181347,160,-350.0,-6.0,125.13049683029217,-215.50940608573805,224.55674955598997,-109.88296605410865,,001,3,practice,90,low,0.5,3,
1.3372839579824358,161,-350.0,-6.0,126.51343422217575,-214.28922865821244,225.0701813070164,-108.82744822160792,,001,3,practice,90,low,0.5,3,
1.3399271247908473,162,-333.0,-6.0,129.31917476867042,-211.56757324001973,226.12701737931323,-106.6141266959299,,001,3,practice,90,low,0.5,3,
1.3527175828348845,163,-333.0,-6.0,131.56376720586616,-209.39024890546554,226.94412115959736,-104.86355835607523,,001,3,practice,90,low,0.5,3,
1.3555579578969628,164,-305.0,-6.0,136.15766837521036,-204.74876801663711,228.57057876343507,-101.26939579037854,,001,3,practice,90,low,0.5,3,
1.3693650828208774,165,-305.0,-6.0,139.83278931068574,-201.0355833055744,229.7989073118426,-98.45030319040758,,001,3,practice,90,low,0.5,3,
1.3719095829874277,166,-278.0,-6.0,145.47027033143766,-195.2462159795707,231.5770864761431,-94.1915761584917,,001,3,practice,90,low,0.5,3,
1.386701166862622,167,-278.0,-6.0,149.9802551480392,-190.61472211876776,232.90015978725376,-90.87087306211855,,001,3,practice,90,low,0.5,3,
1.3895323749165982,168,-242.0,-5.0,157.08558331318966,-183.1388147558143,234.84350995261988,-85.7235430505164,,001,3,practice,90,low,0.5,3,
1.4027155418880284,169,-242.0,-5.0,162.76984584531004,-177.15808886545153,236.2574351632055,-81.74609672702256,,001,3,practice,90,low,0.5,3,
1.4055994169320911,170,-210.0,-4.0,170.41835129030378,-169.1188444855841,237.92671433188852,-76.75205930287416,,001,3,practice,90,low,0.5,3,
1.419294707942754,171,-210.0,-4.0,176.53715564629877,-162.68744898169015,239.1308802084846,-72.91379931614706,,001,3,practice,90,low,0.5,3,
1.421883582836017,172,-163.0,0.0,185.74857414168136,-152.76613048205385,240.72940540038218,-67.44889454674893,,001,3,practice,90,low,0.5,3,
1.4359894169028848,173,-163.0,0.0,193.11770893798743,-144.8290756823448,241.853587793497,-63.29962141603402,,001,3,practice,90,low,0.5,3,
1.4388451669365168,174,-126.0,4.0,202.33153488735863,-134.92984144433578,242.99407702251634,-58.76970760498493,,001,3,practice,90,low,0.5,3,
1.4526743330061436,175,-126.0,4.0,209.70259564685557,-127.01045405392856,243.79726157727927,-55.34343002940524,,001,3,practice,90,low,0.5,3,
1.455494541907683,176,-94.0,6.0,218.60223160715947,-117.62378356294084,244.58302874440508,-51.76042938590748,,001,3,practice,90,low,0.5,3,
1.469629833009094,177,-94.0,6.0,224.68968591569106,-109.61088013107145,245.14113590896028,-49.04919454246588,,001,3,practice,90,low,0.5,3,
1.4723999998532236,178,-69.0,8.0,229.2560832225854,-99.70781466584741,245.6775544877416,-46.287570911884806,,001,3,practice,90,low,0.5,3,
1.486022082855925,179,-69.0,8.0,232.55297311137895,-91.75573386474683,246.0637543773648,-44.1885593985127,,001,3,practice,90,low,0.5,3,
1.4891268329229206,180,-49.0,10.0,235.7788818463589,-83.11629729048764,246.44177163263197,-42.02919455056999,,001,3,practice,90,low,0.5,3,
1.5033690829295665,181,-49.0,10.0,238.0985757525906,-76.21724361709686,246.71765644054128,-40.37818718673529,,001,3,practice,90,low,0.5,3,
1.506473499815911,182,-34.0,10.0,239.88498356022714,-70.39314357456675,246.62372499351127,-40.9479947045632,,001,3,practice,90,low,0.5,3,
1.5191374169662595,183,-34.0,10.0,241.20522504028528,-65.727006726804,246.54936785657395,-41.393347406603525,,001,3,practice,90,low,0.5,3,
1.5219944168347865,184,-25.0,11.0,242.25357534065418,-61.75115573550011,246.3101064328489,-42.794058805383905,,001,3,practice,90,low,0.5,3,
1.535955916857347,185,-25.0,11.0,243.04477375304137,-58.5596956219289,246.11499070854813,-43.902293203558926,,001,3,practice,90,low,0.5,3,
1.538935791933909,186,-20.0,11.0,243.3151809972642,-55.76520389038045,245.84355697796855,-45.39763752025374,,001,3,practice,90,low,0.5,3,
1.5525907499250025,187,-20.0,11.0,243.53150679264246,-53.52961050514168,245.6207952968266,-46.58781941403157,,001,3,practice,90,low,0.5,3,
1.5554838748648763,188,-17.0,11.0,243.42968685493227,-51.561305135928585,245.37416063967444,-47.86983695789265,,001,3,practice,90,low,0.5,3,
1.5693119999486953,189,-17.0,11.0,243.3482309047641,-49.98666084055811,245.17225571192031,-48.89340476105909,,001,3,practice,90,low,0.5,3,
1.572189874947071,190,-14.0,12.0,242.88939988801465,-48.54424898360087,244.63548158577254,-49.989160618216644,,001,3,practice,90,low,0.5,3,
1.5858054580166936,191,-14.0,12.0,242.52233507461509,-47.39031949803508,244.2060622848543,-50.86576530394269,,001,3,practice,90,low,0.5,3,
1.5886307919863611,192,-12.0,12.0,242.03994347444663,-46.33333712917524,243.48504734522214,-51.69937149170911,,001,3,practice,90,low,0.5,3,
1.6029679579660296,193,-12.0,12.0,241.65403019431187,-45.48775123408737,242.9082353935164,-52.36625644192224,,001,3,practice,90,low,0.5,3,
1.6065272497944534,194,-10.0,12.0,241.15685655702674,-44.678284240268454,242.06989980579718,-53.03376784659551,,001,3,practice,90,low,0.5,3,
1.6191195829305798,195,-10.0,12.0,240.75911764719865,-44.030710645213325,241.39923133562178,-53.56777697033413,,001,3,practice,90,low,0.5,3,
1.6222470419015735,196,-8.0,12.0,240.25785596742173,-43.3931823411388,240.4965554556526,-54.15604541326418,,001,3,practice,90,low,0.5,3,
1.635857499903068,197,-8.0,12.0,239.8568466236002,-42.88315969787917,239.77441475167728,-54.62666016760822,,001,3,practice,90,low,0.5,3,
1.6390720419585705,198,-6.0,13.0,239.23859267756387,-42.38009343460291,238.8018092465388,-55.21305567374633,,001,3,practice,90,low,0.5,3,
1.652567207813263,199,-6.0,13.0,238.7439895207348,-41.9776404239819,238.023724842428,-55.68217207865682,,001,3,practice,90,low,0.5,3,
1.6553509999066591,200,-3.0,13.0,238.09752372001958,-41.52032232560206,236.89969076863542,-56.38675382281913,,001,3,practice,90,low,0.5,3,
1.6691357919480652,201,-3.0,13.0,237.5803510794474,-41.154467846898186,236.00046350960136,-56.95041921814898,,001,3,practice,90,low,0.5,3,
