timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.11169562500435859,14,1.0,22.0,156.36755447312964,4.830535905672262,-148.0123884512941,14.950247895970419,008,001,2,practice,0,high,0.8,3,
0.11532529100077227,15,1.0,28.0,155.98421138609257,4.337276617446702,-148.0718771995175,16.534767895358115,008,001,2,practice,0,high,0.8,3,
0.1291307500214316,16,1.0,28.0,155.6775369164629,3.9426691868662536,-148.11946819809623,17.80238389486827,008,001,2,practice,0,high,0.8,3,
0.13314525003079325,17,0.0,35.0,156.81123868316413,3.313542696304252,-148.04173272847822,19.873788585256868,008,001,2,practice,0,high,0.8,3,
0.14507266599684954,18,0.0,35.0,157.7182000965251,2.810241503854651,-147.97954435278382,21.530912337567745,008,001,2,practice,0,high,0.8,3,
0.14920412504579872,19,-1.0,44.0,160.20264300526523,1.9759027008345884,-147.73801889661803,24.21027176960437,008,001,2,practice,0,high,0.8,3,
0.16174391604727134,20,-1.0,44.0,162.19019733225733,1.3084316584185385,-147.5447985316854,26.353759315233667,008,001,2,practice,0,high,0.8,3,
0.16594750003423542,21,-3.0,53.0,161.9495668039342,0.9949831506528614,-148.07635703772263,29.55265501697054,008,001,2,practice,0,high,0.8,3,
0.17833441600669175,22,-3.0,53.0,161.75706238127572,0.7442243444403196,-148.50160384255244,32.111771578360035,008,001,2,practice,0,high,0.8,3,
0.18258154101204127,23,-4.0,58.0,161.79808336913644,-0.45736493526884625,-148.9627963812188,34.75886838052381,008,001,2,practice,0,high,0.8,3,
0.19509037502575666,24,-4.0,58.0,161.830900159425,-1.418636359036179,-149.33175041215188,36.876545822254826,008,001,2,practice,0,high,0.8,3,
0.19944937503896654,25,-8.0,67.0,162.0708943076884,-4.145794173872365,-150.22416549369183,39.61905964047518,008,001,2,practice,0,high,0.8,3,
0.21177016600267962,26,-8.0,67.0,162.2628896262991,-6.327520425741314,-150.9380975589238,41.81307069505146,008,001,2,practice,0,high,0.8,3,
0.21554791601374745,27,-11.0,74.0,161.9248558293746,-6.631270443886626,-152.087569221472,44.97660573538245,008,001,2,practice,0,high,0.8,3,
0.22847670799819753,28,-11.0,74.0,161.65442879183496,-6.874270458402876,-153.00714655151054,47.50743376764724,008,001,2,practice,0,high,0.8,3,
0.2329251660266891,29,-17.0,85.0,160.36584967844607,-4.803652417265781,-154.91725591221282,51.7450998040091,008,001,2,practice,0,high,0.8,3,
0.2450877500232309,30,-17.0,85.0,159.33498638773494,-3.147157984356104,-156.44534340077465,55.13523263309858,008,001,2,practice,0,high,0.8,3,
0.24943045800318941,31,-24.0,94.0,156.54003151741193,-0.6738950038472611,-159.18186623917492,59.51695238320639,008,001,2,practice,0,high,0.8,3,
0.26182158302981406,32,-24.0,94.0,154.30406762115354,1.3047153805598135,-161.37108450989516,63.022328183292636,008,001,2,practice,0,high,0.8,3,
0.2659811250050552,33,-32.0,103.0,150.40200766722373,4.042597320854194,-164.82511689385595,67.49762754991538,008,001,2,practice,0,high,0.8,3,
0.27843175001908094,34,-32.0,103.0,147.28035970407987,6.232902873089698,-167.5883428010246,71.07786704321357,008,001,2,practice,0,high,0.8,3,
0.28230008302489296,35,-45.0,114.0,141.39518449248797,8.33504161944576,-172.55649489497486,75.77203749876566,008,001,2,practice,0,high,0.8,3,
0.29510433302493766,36,-45.0,114.0,136.68704432321445,10.016752616530612,-176.53101657013508,79.52737386320733,008,001,2,practice,0,high,0.8,3,
0.2992037910153158,37,-59.0,121.0,129.9343439899435,12.301631950067419,-182.54787154983367,83.83954506193444,008,001,2,practice,0,high,0.8,3,
0.3117839160258882,38,-59.0,121.0,124.53218372332674,14.129535416896864,-187.36135553359256,87.28928202091615,008,001,2,practice,0,high,0.8,3,
0.3157016659970395,39,-71.0,125.0,122.7374539086288,15.472363029387399,-192.62674304088057,90.6651725559069,008,001,2,practice,0,high,0.8,3,
0.32832845801021904,40,-71.0,125.0,121.30167005687044,16.546625119379826,-196.83905304671097,93.3658849838995,008,001,2,practice,0,high,0.8,3,
0.3322352080140263,41,-85.0,129.0,122.77394714327778,16.136837665969278,-201.9247202178125,95.91261550121268,008,001,2,practice,0,high,0.8,3,
0.3450099159963429,42,-85.0,129.0,123.95176881240366,15.80900770324084,-205.99325395469373,97.94999991506323,008,001,2,practice,0,high,0.8,3,
0.34849649999523535,43,-99.0,131.0,127.68254375733389,15.073278274142657,-210.93037742227278,99.80521435436059,008,001,2,practice,0,high,0.8,3,
0.36184883303940296,44,-99.0,131.0,130.6671637132781,14.484694730864112,-214.88007619633603,101.28938590579847,008,001,2,practice,0,high,0.8,3,
0.3651271660346538,45,-112.0,131.0,134.58867728347826,16.11320960360836,-219.81307169449767,102.8965994884222,008,001,2,practice,0,high,0.8,3,
0.3785679580178112,46,-112.0,131.0,137.72588813963839,17.41602150180376,-223.75946809302698,104.18237035452117,008,001,2,practice,0,high,0.8,3,
0.38223183300578967,47,-123.0,129.0,142.46749663940324,18.320826337271107,-227.1688462720178,104.37583668378588,008,001,2,practice,0,high,0.8,3,
0.39571337500819936,48,-123.0,129.0,146.26078343921512,19.044670205644984,-227.57807643072806,103.48052535665674,008,001,2,practice,0,high,0.8,3,
0.3993731249938719,49,-141.0,124.0,150.03755023512053,15.961883459047185,-228.90509911880204,100.51097252246349,008,001,2,practice,0,high,0.8,3,
0.41256779100513086,50,-141.0,124.0,153.05896367184488,13.495654061768946,-229.92369456547348,98.15851810904064,008,001,2,practice,0,high,0.8,3,
0.41622666601324454,51,-157.0,115.0,159.0330881028004,12.432503467745065,-231.4148098374395,94.58956489963208,008,001,2,practice,0,high,0.8,3,
0.42838083300739527,52,-157.0,115.0,163.8123876475648,11.581982992525958,-232.55238220186993,91.75723149831524,008,001,2,practice,0,high,0.8,3,
0.4318975830101408,53,-164.0,109.0,166.02546097386312,10.003390488650634,-233.98084239326212,88.05092499763666,008,001,2,practice,0,high,0.8,3,
0.445786708034575,54,-164.0,109.0,167.7959196349018,8.740516485550376,-235.0681483793928,85.10561448860916,008,001,2,practice,0,high,0.8,3,
0.44942683301633224,55,-174.0,95.0,169.49470122279968,4.300896364820597,-236.9539866794115,79.70450549832987,008,001,2,practice,0,high,0.8,3,
0.46171970799332485,56,-174.0,95.0,170.853726493118,0.7492002682367729,-238.3598706278663,75.39610118744105,008,001,2,practice,0,high,0.8,3,
0.46523879101732746,57,-178.0,82.0,169.35669663561728,-2.9416573778913007,-240.11712311339105,69.5971780156969,008,001,2,practice,0,high,0.8,3,
0.47851108299801126,58,-178.0,82.0,168.1590727496167,-5.89434349479376,-241.4108496388352,64.967697178334,008,001,2,practice,0,high,0.8,3,
0.4821750830160454,59,-179.0,62.0,163.20639674011352,-7.967779062727665,-243.15254545020744,58.11058114564685,008,001,2,practice,0,high,0.8,3,
0.49503120803274214,60,-179.0,62.0,159.24425593251098,-9.62652751707479,-244.3977073066922,52.62851568524819,008,001,2,practice,0,high,0.8,3,
0.49861549999332055,61,-173.0,31.0,155.53234648257555,-17.245268696282107,-245.86309167253114,42.30893877978263,008,001,2,practice,0,high,0.8,3,
0.5117095829918981,62,-173.0,31.0,152.5628189226272,-23.340261639647963,-247.03539916520228,34.05327725541018,008,001,2,practice,0,high,0.8,3,
0.5153982079937123,63,-158.0,-1.0,155.8819360715764,-32.40313376652378,-244.43429731995764,21.491372481475594,008,001,2,practice,0,high,0.8,3,
0.5284435410285369,64,-158.0,-1.0,158.53722979073575,-39.653431468024436,-242.35341584376192,11.441848662327926,008,001,2,practice,0,high,0.8,3,
0.5323677909909748,65,-131.0,-36.0,153.0274741362538,-40.994725015980514,-237.89550878876724,-1.305981470341317,008,001,2,practice,0,high,0.8,3,
0.5453303329995833,66,-131.0,-36.0,148.61966961266825,-42.067759854345375,-234.3291831447715,-11.504245576476713,008,001,2,practice,0,high,0.8,3,
0.5491048330441117,67,-117.0,-52.0,141.60318758419274,-40.49755933763345,-229.9341703114963,-21.737131183904264,008,001,2,practice,0,high,0.8,3,
0.561751583009027,68,-117.0,-52.0,135.99000196141233,-39.241398924263905,-226.41816004487615,-29.923439669846303,008,001,2,practice,0,high,0.8,3,
0.5653301660204306,69,-88.0,-75.0,125.53818595649956,-42.625467029395075,-220.1576053329177,-41.0302857457653,008,001,2,practice,0,high,0.8,3,
0.5785113330348395,70,-88.0,-75.0,117.17673315256934,-45.33272151350001,-215.14916156335096,-49.91576260650049,008,001,2,practice,0,high,0.8,3,
0.5825159160303883,71,-56.0,-91.0,109.15912927452236,-40.46750505937768,-206.2880948746781,-58.177940086807396,008,001,2,practice,0,high,0.8,3,
0.5956374580273405,72,-56.0,-91.0,102.74504617208477,-36.57533189607982,-199.19924152373983,-64.78768207105291,008,001,2,practice,0,high,0.8,3,
0.599495125003159,73,-32.0,-100.0,93.03145367676628,-31.163270431820784,-190.6046240456629,-71.05581107172519,008,001,2,practice,0,high,0.8,3,
0.6117352080182172,74,-32.0,-100.0,85.26057968051148,-26.833621260413558,-183.72893006320135,-76.070314272263,008,001,2,practice,0,high,0.8,3,
0.6154821660020389,75,-4.0,-106.0,73.40336196127718,-22.377656590532297,-174.8764785816782,-80.84346776614217,008,001,2,practice,0,high,0.8,3,
0.6284260000102222,76,-4.0,-106.0,63.917587785889744,-18.81288485462729,-167.7945173964597,-84.66199056124549,008,001,2,practice,0,high,0.8,3,
0.6326602080371231,77,9.0,-107.0,58.909676871546814,-15.586976540936067,-159.5328067630915,-87.8019906123347,008,001,2,practice,0,high,0.8,3,
0.6452629580162466,78,9.0,-107.0,54.90334814007247,-13.00624988998309,-152.9234382563969,-90.31399065320608,008,001,2,practice,0,high,0.8,3,
0.6493506660335697,79,37.0,-106.0,57.29499565145093,-11.218853737868212,-142.03660135172967,-92.21902771963268,008,001,2,practice,0,high,0.8,3,
0.6618739580153488,80,37.0,-106.0,59.208313660553706,-9.788936816176308,-133.32713182799588,-93.74305737277396,008,001,2,practice,0,high,0.8,3,
0.6659436250338331,81,74.0,-101.0,67.48595043410697,-11.844726540173285,-119.09015973575464,-94.80222574755709,008,001,2,practice,0,high,0.8,3,
0.6784397080191411,82,74.0,-101.0,74.10805985294958,-13.489358319370867,-107.70058206196164,-95.64956044738359,008,001,2,practice,0,high,0.8,3,
0.682510833023116,83,98.0,-97.0,83.76988439656405,-16.95780807745337,-93.87609252121916,-96.11797707418968,008,001,2,practice,0,high,0.8,3,
0.6953450000146404,84,98.0,-97.0,91.49934403145564,-19.732567883919376,-82.81650088862519,-96.49271037563456,008,001,2,practice,0,high,0.8,3,
0.6992138749919832,85,125.0,-89.0,93.62002134186312,-25.852750277498444,-70.46140566205116,-96.29257192647171,008,001,2,practice,0,high,0.8,3,
0.7117898750002496,86,125.0,-89.0,95.31656319018911,-30.7488961923617,-60.57732948079194,-96.13246116714143,008,001,2,practice,0,high,0.8,3,
0.715420583030209,87,136.0,-85.0,95.14576222600827,-32.89236691676021,-51.21567542435289,-95.00968335817879,008,001,2,practice,0,high,0.8,3,
0.7291677500470541,88,136.0,-85.0,95.0091214546636,-34.60714349627902,-43.72635217920165,-94.11146111100868,008,001,2,practice,0,high,0.8,3,
0.7331856660312042,89,148.0,-76.0,97.56101451537154,-37.363877876494506,-35.282652447523915,-92.22986593659267,008,001,2,practice,0,high,0.8,3,
0.7450525410240516,90,148.0,-76.0,99.60252896393789,-39.56926538066689,-28.52769266218173,-90.72458979705988,008,001,2,practice,0,high,0.8,3,
0.748898291029036,91,154.0,-61.0,104.46492013225505,-41.22222436325782,-21.517888912015167,-87.09809868128424,008,001,2,practice,0,high,0.8,3,
0.761770915996749,92,154.0,-61.0,108.35483306690877,-42.54459154933057,-15.910045911881916,-84.19690578866373,008,001,2,practice,0,high,0.8,3,
0.7657934580347501,93,152.0,-43.0,115.08843051769367,-43.66187717136257,-11.019438091162932,-79.00782984920208,008,001,2,practice,0,high,0.8,3,
0.7784971660003066,94,152.0,-43.0,120.47530847832158,-44.55570566898817,-7.106951834587745,-74.85656909763276,008,001,2,practice,0,high,0.8,3,
0.7827419160166755,95,147.0,-23.0,128.81988789061708,-46.11820769833383,-3.9699474205689627,-68.50504834262634,008,001,2,practice,0,high,0.8,3,
0.7948350830120035,96,147.0,-23.0,135.49555142045347,-47.36820932181037,-1.4603438893539367,-63.4238317386212,008,001,2,practice,0,high,0.8,3,
0.7989165000035428,97,145.0,-17.0,139.77329251566184,-47.68229663717006,0.014780989885933238,-58.26167565873279,008,001,2,practice,0,high,0.8,3,
0.8117724999901839,98,145.0,-17.0,143.19548539182853,-47.93356648945782,1.1948808932778292,-54.13195079482206,008,001,2,practice,0,high,0.8,3,
0.8156945829978213,99,144.0,-13.0,146.6843000414842,-47.79412921360383,2.129172885735806,-50.120080272156635,008,001,2,practice,0,high,0.8,3,
0.8285139159997925,100,144.0,-13.0,149.4753517612087,-47.682579392920644,2.8766064797021875,-46.910583854024296,008,001,2,practice,0,high,0.8,3,
0.8327166250091977,101,142.0,-9.0,152.59885983058155,-47.51140760777656,3.332686693593938,-43.68660033379892,008,001,2,practice,0,high,0.8,3,
0.8451157080125995,102,142.0,-9.0,155.09766628607983,-47.374470179661294,3.6975508647073383,-41.10741351761862,008,001,2,practice,0,high,0.8,3,
0.8491083750268444,103,137.0,-4.0,155.68251853330398,-47.27256176931819,2.9066036181631665,-38.245592371104195,008,001,2,practice,0,high,0.8,3,
0.861979000037536,104,137.0,-4.0,156.1504003310833,-47.1910350410437,2.273845820927829,-35.95613545389266,008,001,2,practice,0,high,0.8,3,
0.866128875000868,105,126.0,5.0,159.36604745458905,-47.04348852570547,0.5759079201960189,-32.6681048935797,008,001,2,practice,0,high,0.8,3,
0.8783037080429494,106,126.0,5.0,161.93856515339365,-46.925451313434884,-0.7824424003894292,-30.037680445329336,008,001,2,practice,0,high,0.8,3,
0.8823761660023592,107,112.0,10.0,161.02336556297365,-46.83102154361842,-4.703765406750527,-27.133340886729044,008,001,2,practice,0,high,0.8,3,
0.895310458028689,108,112.0,10.0,160.29120589063763,-46.755477727765246,-7.840823811839407,-24.809869239848812,008,001,2,practice,0,high,0.8,3,
0.8991878330125473,109,94.0,17.0,159.70547815276882,-46.69504267508271,-13.23047053591051,-21.831091922344626,008,001,2,practice,0,high,0.8,3,
0.9116525830468163,110,94.0,17.0,159.23689596247377,-46.64669463293668,-17.542187915167393,-19.448070068341277,008,001,2,practice,0,high,0.8,3,
0.9154015410458669,111,77.0,23.0,158.86203021023772,-46.608016199219854,-23.7115618185729,-16.5816525851386,008,001,2,practice,0,high,0.8,3,
0.9285229580127634,112,77.0,23.0,158.5621376084489,-46.577073452246395,-28.647060941297305,-14.288518598576456,008,001,2,practice,0,high,0.8,3,
0.932129958004225,113,60.0,27.0,158.32222352701783,-46.55231925466763,-35.31546023947683,-11.81401140932674,008,001,2,practice,0,high,0.8,3,
0.9452895410358906,114,60.0,27.0,158.13029226187297,-46.532515896604615,-40.65017967802045,-9.834405657926968,008,001,2,practice,0,high,0.8,3,
0.9492236660444178,115,27.0,32.0,151.302775814644,-46.382117335906045,-51.53274951587796,-7.423809881957519,008,001,2,practice,0,high,0.8,3,
0.9619774580351077,116,27.0,32.0,145.84076265686085,-46.26179848734719,-60.23880538616397,-5.49533326118196,008,001,2,practice,0,high,0.8,3,
0.9654682500404306,117,0.0,34.0,146.77971197083116,-47.232872984146354,-70.4619381143534,-3.846017879690761,008,001,2,practice,0,high,0.8,3,
0.978669083036948,118,0.0,34.0,147.5308714220074,-48.00973258158568,-78.64044429690495,-2.526565574497802,008,001,2,practice,0,high,0.8,3,
0.9819654580205679,119,-23.0,34.0,143.53212646949518,-48.68610895584942,-89.78318374563683,-1.4819814696058902,008,001,2,practice,0,high,0.8,3,
0.995113915996626,120,-23.0,34.0,140.3331305074854,-49.227210055260414,-98.69737530462234,-0.6463141856923607,008,001,2,practice,0,high,0.8,3,
0.9992288330104202,121,-38.0,33.0,134.80510086344174,-50.13551849359175,-108.82249512669792,-0.2328658703220457,008,001,2,practice,0,high,0.8,3,
1.0116952910320833,122,-38.0,33.0,130.3826771482068,-50.86216524425682,-116.92259098435838,0.09789278197420631,008,001,2,practice,0,high,0.8,3,
1.0157329160138033,123,-46.0,32.0,128.3627553994303,-50.89976975232986,-124.37906422580446,0.3112422823030122,008,001,2,practice,0,high,0.8,3,
1.0283711249940097,124,-46.0,32.0,126.74681800040912,-50.929853358788286,-130.3442428189613,0.48192188256605695,008,001,2,practice,0,high,0.8,3,
1.0322450830135494,125,-66.0,26.0,129.61467413021418,-50.594257478518536,-137.48426448368238,-0.2696018841362089,008,001,2,practice,0,high,0.8,3,
1.0450228330446407,126,-66.0,26.0,131.90895903405823,-50.325780774302736,-143.19628181545926,-0.8708208974980216,008,001,2,practice,0,high,0.8,3,
1.0485326659982093,127,-82.0,20.0,137.1529792985663,-50.358987817766874,-149.6441772125942,-2.361393789554828,008,001,2,practice,0,high,0.8,3,
1.0625910829985514,128,-82.0,20.0,141.34819551017276,-50.38555345253818,-154.80249353030214,-3.553852103200273,008,001,2,practice,0,high,0.8,3,
1.0664508750196546,129,-104.0,12.0,149.3854417597206,-50.31989828054134,-161.51293192841595,-5.770437218153848,008,001,2,practice,0,high,0.8,3,
1.0784016250399873,130,-104.0,12.0,155.8152387593589,-50.26737414294386,-166.881282646907,-7.543705310116708,008,001,2,practice,0,high,0.8,3,
1.081913833040744,131,-123.0,6.0,164.94398242691173,-50.20247185940562,-173.41898200813142,-9.917743188994946,008,001,2,practice,0,high,0.8,3,
1.09510274999775,132,-123.0,6.0,172.246977360954,-50.150550032575026,-178.64914149711095,-11.816973492097535,008,001,2,practice,0,high,0.8,3,
1.0989650830160826,133,-139.0,1.0,178.08937330818782,-50.109012571110554,-185.39326908829457,-14.136357734579608,008,001,2,practice,0,high,0.8,3,
1.1117327910033055,134,-139.0,1.0,182.76329006597487,-50.075782601938975,-190.78857116124146,-15.991865128565266,008,001,2,practice,0,high,0.8,3,
1.1152518750168383,135,-157.0,-5.0,190.29715666440657,-50.049198626601715,-197.22586618115858,-18.43627104375379,008,001,2,practice,0,high,0.8,3,
1.1288026249967515,136,-157.0,-5.0,196.32424994315193,-50.027931446331905,-202.37570219709227,-20.391795775904612,008,001,2,practice,0,high,0.8,3,
1.1326907080365345,137,-172.0,-9.0,204.25075950540023,-50.01091770211606,-208.2746040219888,-22.596215561625268,008,001,2,practice,0,high,0.8,3,
1.1452439580461942,138,-172.0,-9.0,210.59196715519886,-49.99730670674338,-212.99372548190604,-24.359751390201794,008,001,2,practice,0,high,0.8,3,
1.1489176250179298,139,-192.0,-15.0,219.80744691646424,-49.457663968998425,-219.14051992155453,-26.624829264773652,008,001,2,practice,0,high,0.8,3,
1.1625804160139523,140,-192.0,-15.0,227.17983072547656,-49.02594977880246,-224.05795547327332,-28.43689156443114,008,001,2,practice,0,high,0.8,3,
1.1664725000155158,141,-209.0,-18.0,236.50956677305743,-48.30302086518982,-230.02553811457415,-30.291029891865954,008,001,2,practice,0,high,0.8,3,
1.178712250024546,142,-209.0,-18.0,243.97335561112212,-47.72467773429971,-234.79960422761482,-31.774340553813808,008,001,2,practice,0,high,0.8,3,
1.1826633750461042,143,-212.0,-19.0,245.6800832556417,-46.274147118028516,-238.97306084201483,-33.10774910843455,008,001,2,practice,0,high,0.8,3,
1.1951601250329986,144,-212.0,-19.0,245.9291090897606,-44.93187401296126,-242.31182613353482,-34.17447595213114,008,001,2,practice,0,high,0.8,3,
1.1989580829977058,145,-213.0,-19.0,246.10802317113914,-43.94133510481928,-245.18222060150575,-35.0348602540681,008,001,2,practice,0,high,0.8,3,
1.2119318750337698,146,-213.0,-19.0,246.24656310672754,-43.15819919927663,-247.43544542674653,-35.7169476084889,008,001,2,practice,0,high,0.8,3,
1.2152068330324255,147,-213.0,-19.0,246.35452654191826,-42.537598102235265,-247.39522766738705,-35.99446245468499,008,001,2,practice,0,high,0.8,3,
1.2284708750084974,148,-213.0,-19.0,246.4390966012675,-42.0448768145553,-247.36302547340333,-36.21510221778221,008,001,2,practice,0,high,0.8,3,
1.2316744159907103,149,-213.0,-19.0,246.50561794739582,-41.65309496751136,-247.3372475640809,-36.39074013295903,008,001,2,practice,0,high,0.8,3,
1.2452276250114664,150,-213.0,-19.0,246.55811779169306,-41.34119677776185,-247.31661578579426,-36.53069334493711,008,001,2,practice,0,high,0.8,3,
1.2490520410356112,151,-212.0,-19.0,246.5942754318394,-41.12497202729885,-247.2975330258544,-36.65965301699478,008,001,2,practice,0,high,0.8,3,
1.2617822909960523,152,-212.0,-19.0,246.6229888203802,-40.952428319974146,-247.28225066116377,-36.76259658877994,008,001,2,practice,0,high,0.8,3,
1.265916416014079,153,-204.0,-16.0,245.4618227990789,-40.90151526293622,-246.74878309092,-36.426945121546,008,001,2,practice,0,high,0.8,3,
1.2785291250329465,154,-204.0,-16.0,244.5328899820379,-40.860784817305884,-246.322009034725,-36.15842394775884,008,001,2,practice,0,high,0.8,3,
1.2823389160330407,155,-178.0,-11.0,246.62956160752256,-40.91282612190493,-240.76604447199304,-35.24125009735711,008,001,2,practice,0,high,0.8,3,
1.295109291037079,156,-178.0,-11.0,246.66711032809673,-40.68582901191232,-236.32127282180747,-34.507511017035725,008,001,2,practice,0,high,0.8,3,
1.2992489580065012,157,-146.0,-7.0,246.84038379067857,-39.621016267512715,-226.3557036032666,-33.30375852626537,008,001,2,practice,0,high,0.8,3,
1.311872582999058,158,-146.0,-7.0,246.97182551135637,-38.79326492560486,-218.3832482284339,-32.340756533649085,008,001,2,practice,0,high,0.8,3,
1.316159250040073,159,-69.0,1.0,237.4753182280456,-38.70835540913453,-202.7810898212645,-30.221174922613272,008,001,2,practice,0,high,0.8,3,
1.3283349580015056,160,-69.0,1.0,229.878112401397,-38.640427795958274,-190.29936309552895,-28.525509633784623,008,001,2,practice,0,high,0.8,3,
1.3326220830203965,161,30.0,8.0,223.8003477400781,-38.58608570541727,-164.47398171494052,-26.048977402721704,008,001,2,practice,0,high,0.8,3,
1.345099916041363,162,30.0,8.0,218.938136011023,-38.54261203298446,-143.81367661046977,-24.06775161787137,008,001,2,practice,0,high,0.8,3,
1.3490099160117097,163,135.0,16.0,194.07486991429016,-36.59147310555918,-114.68013186959092,-20.819498992095294,008,001,2,practice,0,high,0.8,3,
1.3617807910195552,164,135.0,16.0,174.1842570369039,-35.03056196361896,-91.37329607688785,-18.220896891474435,008,001,2,practice,0,high,0.8,3,
1.3657107910257764,165,259.0,23.0,183.11018670742996,-34.011818425553244,-47.92014344823838,-15.068012286075039,008,001,2,practice,0,high,0.8,3,
1.3785791660193354,166,259.0,23.0,190.25093044385082,-33.19682359510067,-13.157621345318795,-12.545704601755522,008,001,2,practice,0,high,0.8,3,
1.3825975410290994,167,326.0,23.0,207.34394881693112,-25.470510547985963,27.648481013805593,-9.11299501774938,008,001,2,practice,0,high,0.8,3,
1.3950806659995578,168,326.0,23.0,221.01836351539535,-19.2894601102942,60.293362901105105,-6.366827350544466,008,001,2,practice,0,high,0.8,3,
1.3991762500372715,169,383.0,23.0,220.57609642998517,-13.700682596601686,93.2529086421084,-4.041105784072714,008,001,2,practice,0,high,0.8,3,
1.4117184160277247,170,383.0,23.0,220.22228276165703,-9.229660585647675,119.62054523491103,-2.1805285308953124,008,001,2,practice,0,high,0.8,3,
1.4158215410425328,171,396.0,22.0,217.364455210953,-6.0657901617468895,142.27969918594485,-0.9346561653258754,008,001,2,practice,0,high,0.8,3,
1.4284608330344781,172,396.0,22.0,215.07819317038977,-3.5346938226262603,160.4070223467719,0.06204172712967426,008,001,2,practice,0,high,0.8,3,
1.4325571249937639,173,408.0,21.0,215.63255972267498,-1.164103051812147,177.3055561123807,0.7685427809976361,008,001,2,practice,0,high,0.8,3,
1.4453300409950316,174,408.0,21.0,216.07605296450316,0.732369564839144,190.82438312486775,1.3337436240920055,008,001,2,practice,0,high,0.8,3,
1.4495495409937575,175,415.0,19.0,214.97483696046743,2.2553043909720705,202.46824261535772,1.46705564512988,008,001,2,practice,0,high,0.8,3,
1.4617066660430282,176,415.0,19.0,214.09386415723884,3.473652251878412,211.7833302077497,1.5737052619601795,008,001,2,practice,0,high,0.8,3,
1.465698958025314,177,419.0,18.0,212.56582201956053,4.40103826816601,219.7107475026442,1.4895665009369243,008,001,2,practice,0,high,0.8,3,
1.4791897080140188,178,419.0,18.0,211.3433883094179,5.142947081196089,226.0526813385598,1.4222554921183201,008,001,2,practice,0,high,0.8,3,
1.4831627500243485,179,422.0,17.0,210.9977833937334,5.7484544792397605,231.73269681777822,1.2108027545873585,008,001,2,practice,0,high,0.8,3,
1.4952472080476582,180,422.0,17.0,210.72129946118582,6.232860397674697,236.27670920115295,1.0416405645625892,008,001,2,practice,0,high,0.8,3,
1.4992611660272814,181,424.0,17.0,210.1120553150896,6.71739938243718,240.1543077078411,0.9257136625456804,008,001,2,practice,0,high,0.8,3,
1.5124981250264682,182,424.0,17.0,209.62465999821265,7.105030570247166,243.25638651319161,0.8329721409321533,008,001,2,practice,0,high,0.8,3,
1.516452833020594,183,424.0,17.0,209.23474374471107,7.415135520495156,245.73804955747204,0.7587789236413317,008,001,2,practice,0,high,0.8,3,
1.5283820829936303,184,424.0,17.0,208.9228107419098,7.663219480693547,247.72337999289638,0.6994243498086744,008,001,2,practice,0,high,0.8,3,
1.5316141660441644,185,424.0,17.0,208.6732643396688,7.86168664885226,249.31164434123585,0.6519406907425486,008,001,2,practice,0,high,0.8,3,
1.545177208026871,186,424.0,17.0,208.473627217876,8.02046038337923,249.999249624302,0.6125253349412715,008,001,2,practice,0,high,0.8,3,
1.5484934159903787,187,424.0,17.0,208.31391752044175,8.147479371000808,249.99932771261555,0.5797786131408539,008,001,2,practice,0,high,0.8,3,
1.5619103329954669,188,424.0,17.0,208.18614976249435,8.249094561098069,249.99938690681418,0.5536661602568651,008,001,2,practice,0,high,0.8,3,
1.565714000025764,189,424.0,14.0,208.455299488785,7.859123697941491,249.99999681277018,-0.03992010642959282,008,001,2,practice,0,high,0.8,3,
1.57847008301178,190,424.0,14.0,208.67061926981748,7.547147007416228,249.99947224649807,-0.5136890814737818,008,001,2,practice,0,high,0.8,3,
1.582310875004623,191,424.0,10.0,209.54161365251636,7.687135196595112,249.99578209913537,-1.4522164582621115,008,001,2,practice,0,high,0.8,3,
1.5952250410337,192,424.0,10.0,210.23840915867547,7.799125747938219,249.990306081765,-2.20155970744531,008,001,2,practice,0,high,0.8,3,
1.5989917910192162,193,424.0,2.0,212.30879332607708,8.409284292426968,249.9684908751785,-3.9690766666569552,008,001,2,practice,0,high,0.8,3,
1.6126996660022996,194,424.0,2.0,213.96510065999837,8.897411128017968,249.94211120813029,-5.379688171505067,008,001,2,practice,0,high,0.8,3,
1.6164814160438254,195,418.0,-15.0,212.36701798776082,7.177149809654285,248.83839222770308,-9.660274124230245,008,001,2,practice,0,high,0.8,3,
1.6286378329969011,196,418.0,-15.0,211.08855184997077,5.800940754963339,247.95541704336134,-13.084742886410387,008,001,2,practice,0,high,0.8,3,
1.6326735410257243,197,402.0,-41.0,216.0196611730816,3.34672321969607,245.8798133425565,-20.254967954457403,008,001,2,practice,0,high,0.8,3,
1.6450216250377707,198,402.0,-41.0,219.96454863157027,1.383349191482255,244.21933038191264,-25.991148008895017,008,001,2,practice,0,high,0.8,3,
1.6489523330237716,199,374.0,-80.0,232.44576720451718,-2.476153080709489,240.27600573462874,-37.27785266236924,008,001,2,practice,0,high,0.8,3,
1.6620838330127299,200,374.0,-80.0,242.4307420628747,-5.563754898462884,237.12134601680162,-46.30721638514862,008,001,2,practice,0,high,0.8,3,
1.666214041004423,201,342.0,-112.0,241.4327196694986,-6.951356319261905,227.6804177865275,-58.43421135669139,008,001,2,practice,0,high,0.8,3,
