timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.15343933401163667,27,90.0,28.0,-70.5366885595541,-99.22641359529749,156.5796716410641,137.1039511509477,1234,001,1,practice,0,high,0.8,2,
0.1670027090003714,28,90.0,28.0,-68.72114956298043,-98.7334834108148,156.5083901442275,137.9549720193229,1234,001,1,practice,0,high,0.8,2,
0.1701723340083845,29,105.0,28.0,-65.12543998102049,-97.79683490934767,155.16775687026322,141.347310483428,1234,001,1,practice,0,high,0.8,2,
0.18353158398531377,30,105.0,28.0,-62.248872315452545,-97.04751610817395,154.0952502510918,144.0611812547121,1234,001,1,practice,0,high,0.8,2,
0.18639674998121336,31,130.0,26.0,-56.81439666259791,-96.26299169843223,148.9033525577561,148.7576247157531,1234,001,1,practice,0,high,0.8,2,
0.20023404201492667,32,130.0,26.0,-52.466816140314194,-95.63537217063886,144.74983440308753,152.51477948458592,1234,001,1,practice,0,high,0.8,2,
0.2033673750120215,33,159.0,22.0,-45.37628349856416,-95.2116908922909,136.28936099896796,158.32843158021848,1234,001,1,practice,0,high,0.8,2,
0.21693420899100602,34,159.0,22.0,-39.70385738516414,-94.87274586961253,129.5209822756723,162.97935325672452,1234,001,1,practice,0,high,0.8,2,
0.219781958963722,35,173.0,19.0,-33.495599123657975,-95.02275362137314,121.25786615096652,166.99427174841284,1234,001,1,practice,0,high,0.8,2,
0.23354354198090732,36,173.0,19.0,-28.528992514453044,-95.14275982278163,114.6473732512019,170.2062065417635,1234,001,1,practice,0,high,0.8,2,
0.23669895896455273,37,188.0,16.0,-22.739383525276892,-95.53512933271831,106.44059744045124,173.69393163239457,1234,001,1,practice,0,high,0.8,2,
0.25036041700514033,38,188.0,16.0,-18.10769633393597,-95.84902494066766,99.87517679185072,176.48411170489942,1234,001,1,practice,0,high,0.8,2,
0.2536880419938825,39,191.0,15.0,-13.795996660924775,-96.26611618489217,95.25458987266258,178.68638197357816,1234,001,1,practice,0,high,0.8,2,
0.26709420897532254,40,191.0,15.0,-10.34663692251582,-96.59978918027177,91.55812033731206,180.44819818852116,1234,001,1,practice,0,high,0.8,2,
0.2699438749696128,41,191.0,15.0,-7.587149131788656,-96.86672757657546,88.60094470903165,181.85765116047557,1234,001,1,practice,0,high,0.8,2,
0.28372700000181794,42,191.0,15.0,-5.379558899206923,-97.0802782936184,86.23520420640732,182.9852135380391,1234,001,1,practice,0,high,0.8,2,
0.28634549997514114,43,191.0,15.0,-3.613486713141538,-97.25111886725276,84.34261180430785,183.8872634400899,1234,001,1,practice,0,high,0.8,2,
0.3005173339624889,44,191.0,15.0,-2.200628964289229,-97.38779132616024,82.82853788262828,184.60890336173054,1234,001,1,practice,0,high,0.8,2,
0.303656083997339,45,191.0,15.0,-1.070342765207382,-97.49712929328622,81.61727874528462,185.18621529904306,1234,001,1,practice,0,high,0.8,2,
0.31720616697566584,46,191.0,15.0,-0.1661138059419045,-97.58459966698702,80.6482714354097,185.64806484889309,1234,001,1,practice,0,high,0.8,2,
0.32004004198824987,47,191.0,15.0,0.5572693614704776,-97.65457596594764,79.87306558750976,186.0175444887731,1234,001,1,practice,0,high,0.8,2,
0.33385862497380003,48,191.0,15.0,1.1359758954003834,-97.71055700511614,79.2529009091898,186.3131282006771,1234,001,1,practice,0,high,0.8,2,
0.33707454201066867,49,191.0,15.0,1.598941122544308,-97.75534183645095,78.75676916653384,186.54959517020032,1234,001,1,practice,0,high,0.8,2,
0.3504637919832021,50,191.0,15.0,1.9693133042594477,-97.7911697015188,78.35986377240907,186.73876874581887,1234,001,1,practice,0,high,0.8,2,
0.3538262089714408,51,191.0,15.0,2.2656110496315596,-97.81983199357308,78.04233945710925,186.89010760631373,1234,001,1,practice,0,high,0.8,2,
0.3671861669863574,52,191.0,15.0,2.502649245929249,-97.84276182721649,77.78832000486939,187.01117869470963,1234,001,1,practice,0,high,0.8,2,
0.37047916697338223,53,191.0,15.0,2.6922798029674,-97.86110569413123,77.58510444307751,187.10803556542635,1234,001,1,practice,0,high,0.8,2,
0.3839295000070706,54,191.0,15.0,2.8439842485979216,-97.87578078766302,77.422531993644,187.1855210619997,1234,001,1,practice,0,high,0.8,2,
0.38736770901596174,55,191.0,15.0,2.9653478051023385,-97.88752086248844,77.2924740340972,187.2475094592584,1234,001,1,practice,0,high,0.8,2,
0.4007761249667965,56,191.0,15.0,3.062438650305872,-97.89691292234879,77.18842766645976,187.29710017706535,1234,001,1,practice,0,high,0.8,2,
0.40454812499228865,57,191.0,15.0,3.140111326468699,-97.90442657023706,77.1051905723498,187.33677275131092,1234,001,1,practice,0,high,0.8,2,
0.41729745897464454,58,191.0,15.0,3.2022494673989605,-97.91043748854769,77.03860089706184,187.36851081070736,1234,001,1,practice,0,high,0.8,2,
0.4215128750074655,59,191.0,15.0,3.2519599801431696,-97.91524622319618,76.98532915683147,187.39390125822453,1234,001,1,practice,0,high,0.8,2,
0.4338707089773379,60,191.0,15.0,3.291728390338537,-97.91909321091498,76.94271176464717,187.41421361623827,1234,001,1,practice,0,high,0.8,2,
0.43783416697988287,61,191.0,14.0,3.320108809246031,-98.12202309738501,76.89144630465573,187.2312020211743,1234,001,1,practice,0,high,0.8,2,
0.4515145840123296,62,191.0,14.0,3.342813144372026,-98.28436700656103,76.85043393666258,187.08479274512314,1234,001,1,practice,0,high,0.8,2,
0.4554005420068279,63,188.0,12.0,2.9971734472680134,-98.81967219643009,77.39860821624401,186.540515011641,1234,001,1,practice,0,high,0.8,2,
0.46703050000360236,64,188.0,12.0,2.7206616895848033,-99.24791634832533,77.83714763990916,186.1050928248553,1234,001,1,practice,0,high,0.8,2,
0.47125312499701977,65,181.0,5.0,1.0375260870843324,-100.51079568087982,76.47834819707177,186.75533502023526,1234,001,1,practice,0,high,0.8,2,
0.4837319999933243,66,181.0,5.0,-0.3089823949160444,-101.52109914692342,75.39130864280185,187.27552877653923,1234,001,1,practice,0,high,0.8,2,
0.48787612497108057,67,171.0,-6.0,-3.474292791227896,-103.7497026034088,72.08115894582816,189.38988036332984,1234,001,1,practice,0,high,0.8,2,
0.5006277919746935,68,171.0,-6.0,-6.006541108277377,-105.53258536859711,69.43303918824921,191.08136163276234,1234,001,1,practice,0,high,0.8,2,
0.5048146669869311,69,151.0,-23.0,-12.077848184693087,-110.30139901605646,63.08700126830542,189.32200947176477,1234,001,1,practice,0,high,0.8,2,
0.5172442920156755,70,151.0,-23.0,-16.934893845825655,-114.11644993402395,58.01017093235039,187.91452774296673,1234,001,1,practice,0,high,0.8,2,
0.5215789590147324,71,129.0,-40.0,-24.547000497549156,-118.7957097716104,52.916356049499136,192.25244684386593,1234,001,1,practice,0,high,0.8,2,
0.5336291249841452,72,129.0,-40.0,-30.63668581892796,-122.53911764167958,48.84130414321813,195.72278212458528,1234,001,1,practice,0,high,0.8,2,
0.5377854589605704,73,99.0,-61.0,-41.61775974692126,-128.2371352598969,39.03463426374202,201.78259373835087,1234,001,1,practice,0,high,0.8,2,
0.5504790419945493,74,99.0,-61.0,-50.4026188893159,-132.79554935447075,31.189298360161132,206.63044302936333,1234,001,1,practice,0,high,0.8,2,
0.5547513340134174,75,81.0,-74.0,-61.18521916118449,-138.36840652188116,20.539464847532038,211.27809300341676,1234,001,1,practice,0,high,0.8,2,
0.5671689169830643,76,81.0,-74.0,-69.81129937867937,-142.82669225580946,12.019598037428763,214.9962129826595,1234,001,1,practice,0,high,0.8,2,
0.5714838340063579,77,73.0,-81.0,-77.57135583515137,-147.452321950566,7.3077431769655945,218.2757034279843,1234,001,1,practice,0,high,0.8,2,
0.5836744999978691,78,73.0,-81.0,-83.77940100032897,-151.1528257063712,3.53825928859506,220.89929578424415,1234,001,1,practice,0,high,0.8,2,
0.5878653340041637,79,67.0,-87.0,-89.36684137885764,-155.09001796448513,2.21765094596572,222.91422340190334,1234,001,1,practice,0,high,0.8,2,
0.6004548749770038,80,67.0,-87.0,-93.83679368168058,-158.23977177097626,1.161164271862248,224.5261654960307,1234,001,1,practice,0,high,0.8,2,
0.6046275419648737,81,65.0,-90.0,-97.60244489031693,-161.30137399711063,0.9675281006894358,225.5067232666253,1234,001,1,practice,0,high,0.8,2,
0.6172857090132311,82,65.0,-90.0,-100.61496585722601,-163.7506557780181,0.8126191637511861,226.291169483101,1234,001,1,practice,0,high,0.8,2,
0.6212204169714823,83,64.0,-92.0,-103.10476819617195,-166.06964942844098,1.0897641871072223,226.72088532779722,1234,001,1,practice,0,high,0.8,2,
0.633676249999553,84,64.0,-92.0,-105.0966100673287,-167.92484434877926,1.3114802057920514,227.0646580035542,1234,001,1,practice,0,high,0.8,2,
0.6380706249619834,85,65.0,-94.0,-106.59460640606098,-169.79094221660813,1.1662388117055371,227.0299664863686,1234,001,1,practice,0,high,0.8,2,
0.6504485419718549,86,65.0,-94.0,-107.7930034770468,-171.2838205108712,1.0500456964363256,227.00221327262014,1234,001,1,practice,0,high,0.8,2,
0.6546071670018137,87,75.0,-100.0,-107.45621061653922,-173.0847307936157,-0.5653562092979163,228.7469724649512,1234,001,1,practice,0,high,0.8,2,
0.6669821669929661,88,75.0,-100.0,-107.18677632813316,-174.5254590198113,-1.8576777338853099,230.14277981881605,1234,001,1,practice,0,high,0.8,2,
0.6710807919735089,89,93.0,-106.0,-103.41799120257139,-176.98839999762828,0.47465352062943844,229.50763371760547,1234,001,1,practice,0,high,0.8,2,
0.6836841249605641,90,93.0,-106.0,-100.40296310212197,-178.95875277988185,2.3405185242412374,228.999516836637,1234,001,1,practice,0,high,0.8,2,
0.6875737920054235,91,112.0,-110.0,-94.17474244448728,-181.14826955043506,7.714201413506472,228.72685060811045,1234,001,1,practice,0,high,0.8,2,
0.7003528340137564,92,112.0,-110.0,-89.19216591837952,-182.89988296687764,12.01314772491866,228.5087176252892,1234,001,1,practice,0,high,0.8,2,
0.7042228339705616,93,149.0,-116.0,-77.78697307853554,-185.28575802513998,22.9479628688373,228.2112896134908,1234,001,1,practice,0,high,0.8,2,
0.7178845839807764,94,149.0,-116.0,-68.66281880666035,-187.19445807174986,31.695814983972216,227.9733472040521,1234,001,1,practice,0,high,0.8,2,
0.7220454170019366,95,199.0,-119.0,-51.40267554667,-189.61322576474205,48.49819588853121,225.7239549979797,1234,001,1,practice,0,high,0.8,2,
0.7340093749808148,96,199.0,-119.0,-37.59456093867771,-191.5482399191358,61.9401006121784,223.92444123312177,1234,001,1,practice,0,high,0.8,2,
0.7381260839756578,97,242.0,-113.0,-21.127229659487156,-191.19452362489162,65.39782235507977,227.1934683100313,1234,001,1,practice,0,high,0.8,2,
0.7505162919987924,98,242.0,-113.0,-7.9533646361347135,-190.91155058949627,68.16399974940086,229.80868997155892,1234,001,1,practice,0,high,0.8,2,
0.7545232090051286,99,271.0,-103.0,8.343298520763165,-188.57858085546428,75.96479735593736,234.43382382935965,1234,001,1,practice,0,high,0.8,2,
0.7671420839615166,100,271.0,-103.0,21.38062904628147,-186.7122050682387,81.57774208711707,236.31561944985313,1234,001,1,practice,0,high,0.8,2,
0.7709852919797413,101,297.0,-85.0,37.23008638455549,-182.2232351962992,90.26636200127878,233.135119385849,1234,001,1,practice,0,high,0.8,2,
0.7839757920010015,102,297.0,-85.0,49.909652255174706,-178.63205929874763,96.96809344155385,230.42827268872642,1234,001,1,practice,0,high,0.8,2,
0.7875853339792229,103,305.0,-55.0,60.091389106169444,-170.9658292210956,97.0330342048967,230.40093375025924,1234,001,1,practice,0,high,0.8,2,
0.8005925419856794,104,305.0,-55.0,68.23677858696523,-164.83284515897395,97.08457699111013,230.37921978871532,1234,001,1,practice,0,high,0.8,2,
0.8044723339844495,105,302.0,-22.0,75.59797749244609,-154.60807057977613,102.55824651627074,227.99518870254226,1234,001,1,practice,0,high,0.8,2,
0.8170727089745924,106,302.0,-22.0,81.48693661683079,-146.42825091641785,106.8335235398039,226.02344623527478,1234,001,1,practice,0,high,0.8,2,
0.820582167012617,107,259.0,36.0,76.430059595349,-130.60439518573125,97.0492280034405,227.06038312885434,1234,001,1,practice,0,high,0.8,2,
0.834608124976512,108,259.0,36.0,72.38455797816356,-117.94531060118196,89.22179157434978,227.889932643718,1234,001,1,practice,0,high,0.8,2,
0.8382562499609776,109,194.0,89.0,58.74815668441521,-99.33804293354252,82.9598424310772,228.5535722556089,1234,001,1,practice,0,high,0.8,2,
0.8504991249646991,110,194.0,89.0,47.83903564941653,-84.45222879943097,77.95028311645915,229.08448394512163,1234,001,1,practice,0,high,0.8,2,
0.8543035420007072,111,145.0,117.0,31.27173882141759,-68.06357749214173,73.9426356647647,229.50921329673182,1234,001,1,practice,0,high,0.8,2,
0.8670299589866772,112,145.0,117.0,18.017901359018435,-54.95265644631034,70.73651770340913,229.84899677801997,1234,001,1,practice,0,high,0.8,2,
0.8711089589633048,113,74.0,144.0,-3.9451686109008897,-40.14391960964522,68.17162333432468,230.1208235630505,1234,001,1,practice,0,high,0.8,2,
0.8837428339757025,114,74.0,144.0,-21.51562458683635,-28.29693014031313,66.11970783905711,230.33828499107491,1234,001,1,practice,0,high,0.8,2,
0.8875847089802846,115,13.0,159.0,-47.84416665146435,-16.368689829827193,51.91728902344491,230.76549780859577,1234,001,1,practice,0,high,0.8,2,
0.9003478749655187,116,13.0,159.0,-68.90700030316674,-6.826097581438445,40.55535397095514,231.10726806261243,1234,001,1,practice,0,high,0.8,2,
0.9040353340096772,117,-46.0,163.0,-92.87825763812572,0.9817203452760372,43.06085386097806,229.04940490584318,1234,001,1,practice,0,high,0.8,2,
0.916915291978512,118,-46.0,163.0,-112.0552635060929,7.227974686647623,45.06525377299639,227.40311438042778,1234,001,1,practice,0,high,0.8,2,
0.9205944169661961,119,-101.0,159.0,-138.40252167145744,11.55865771320116,35.64050634765709,225.95447972737682,1234,001,1,practice,0,high,0.8,2,
0.9336878749891184,120,-101.0,159.0,-159.48032820374908,15.023204134443992,28.100708407385646,224.79557200493605,1234,001,1,practice,0,high,0.8,2,
0.9376157500082627,121,-134.0,149.0,-182.98449611729177,15.976743603632274,15.259256616621503,222.7779574879535,1234,001,1,practice,0,high,0.8,2,
0.9505436670151539,122,-134.0,149.0,-201.78783044812593,16.7395751789829,4.986095184010187,221.16386587436747,1234,001,1,practice,0,high,0.8,2,
0.9547363750170916,123,-175.0,124.0,-221.58215966340532,13.997538498393196,5.809257284860912,223.11108287914763,1234,001,1,practice,0,high,0.8,2,
0.9678273340105079,124,-175.0,124.0,-237.41762303562882,11.803909153921431,6.467786965541492,224.66885648297176,1234,001,1,practice,0,high,0.8,2,
0.971505333960522,125,-191.0,106.0,-249.8962870850827,7.200395898138477,11.793352126027601,226.3299016223437,1234,001,1,practice,0,high,0.8,2,
0.9836025419645011,126,-191.0,106.0,-249.97681795052085,3.404480479036267,16.053804254416487,227.65873773384126,1234,001,1,practice,0,high,0.8,2,
0.9871175839798525,127,-208.0,68.0,-249.9398195842225,-5.485124083036722,27.766081423993494,228.1176643226288,1234,001,1,practice,0,high,0.8,2,
1.001159709005151,128,-208.0,68.0,-249.6942427496077,-12.360628531752933,37.1359031596551,228.48480559365882,1234,001,1,practice,0,high,0.8,2,
1.004817541979719,129,-215.0,33.0,-248.9287430764761,-23.118842323216654,51.76915788747125,228.91102982186055,1234,001,1,practice,0,high,0.8,2,
1.0168099589645863,130,-215.0,33.0,-248.00810329782647,-31.49572508475779,63.47576166972417,229.25200920442194,1234,001,1,practice,0,high,0.8,2,
1.020599959010724,131,-217.0,0.0,-246.2332172607237,-43.234277112416365,79.45304578202546,229.56276154159215,1234,001,1,practice,0,high,0.8,2,
1.033790167013649,132,-217.0,0.0,-244.44696630200704,-52.399242988286005,92.23487307186649,229.81136341132833,1234,001,1,practice,0,high,0.8,2,
1.037592249980662,133,-213.0,-44.0,-241.07261884479524,-66.21172436443608,101.728220582789,228.36674262479514,1234,001,1,practice,0,high,0.8,2,
1.0507489999872632,134,-213.0,-44.0,-237.87274558564656,-76.91915826077576,108.35595435322713,225.29755248604312,1234,001,1,practice,0,high,0.8,2,
1.0545123749761842,135,-198.0,-77.0,-232.82287718401253,-91.06869857288075,119.10467832845313,219.80463052509998,1234,001,1,practice,0,high,0.8,2,
1.0672374590067193,136,-198.0,-77.0,-228.22387134592395,-102.04834417019795,127.32388846631258,215.14791987332342,1234,001,1,practice,0,high,0.8,2,
1.0707725419779308,137,-156.0,-111.0,-217.3961735597405,-117.04695128652693,140.97314945940502,206.46203314773456,1234,001,1,practice,0,high,0.8,2,
1.0837184169795364,138,-156.0,-111.0,-208.73401533079374,-129.04583697959012,151.1002045174029,199.17009864635563,1234,001,1,practice,0,high,0.8,2,
1.087522291985806,139,-83.0,-138.0,-187.03601825049392,-142.5707560662973,166.23088893271097,186.72785428168106,1234,001,1,practice,0,high,0.8,2,
1.1003319169976749,140,-83.0,-138.0,-169.67762058625408,-153.390691335663,176.91314624411586,176.64013894358237,1234,001,1,practice,0,high,0.8,2,
1.1040887919953093,141,-20.0,-149.0,-143.16812028140362,-163.52689177486184,189.16789623484968,163.4487902496716,1234,001,1,practice,0,high,0.8,2,
1.1173562919721007,142,-20.0,-149.0,-121.96052003752325,-171.63585212622093,197.6027708795083,153.1441965623919,1234,001,1,practice,0,high,0.8,2,
1.1211110419826582,143,91.0,-148.0,-82.81865009238467,-177.49826145527823,208.9489614146677,137.26008714747232,1234,001,1,practice,0,high,0.8,2,
1.1336766669992357,144,91.0,-148.0,-51.5051541362738,-182.18818891852405,216.27151963067132,125.40586029624032,1234,001,1,practice,0,high,0.8,2,
1.1374445419642143,145,149.0,-137.0,-19.499243825758917,-184.59353501859835,219.57327511547035,119.53065236610222,1234,001,1,practice,0,high,0.8,2,
1.1503643339965492,146,149.0,-137.0,6.105484422652992,-186.51781189865778,221.9968795083717,114.96688866167297,1234,001,1,practice,0,high,0.8,2,
1.1544502089964226,147,230.0,-99.0,37.359567756457885,-184.8079960436183,220.68414963508022,101.14809657483039,1234,001,1,practice,0,high,0.8,2,
1.1672680840129033,148,230.0,-99.0,62.3628344235018,-183.4401433595867,219.63396573644704,90.09306290535633,1234,001,1,practice,0,high,0.8,2,
1.17079725000076,149,271.0,-68.0,90.98028909307084,-177.45533843263843,229.06802529720994,80.90164986839211,1234,001,1,practice,0,high,0.8,2,
1.1837377920164727,150,271.0,-68.0,113.87425282872606,-172.66749449107982,236.61527294582027,73.54851943882073,1234,001,1,practice,0,high,0.8,2,
1.1876304589677602,151,295.0,-33.0,134.3318962033364,-163.23721933783293,234.16543299513935,67.66601509516363,1234,001,1,practice,0,high,0.8,2,
1.2004088339745067,152,295.0,-33.0,150.69801090302468,-155.6929992152354,232.20556103459464,62.96001162023795,1234,001,1,practice,0,high,0.8,2,
1.2047093749861233,153,309.0,6.0,164.37343471436725,-143.4176231171574,222.3503237241186,59.195208840297404,1234,001,1,practice,0,high,0.8,2,
1.2170896669849753,154,309.0,6.0,175.3137737634413,-133.597322238695,214.46613387573777,56.18336661634497,1234,001,1,practice,0,high,0.8,2,
1.221108458994422,155,308.0,41.0,185.30065082526698,-120.27021170150911,215.13181110986534,53.12824200926279,1234,001,1,practice,0,high,0.8,2,
1.2336699590086937,156,308.0,41.0,193.29015247472753,-109.6085232717604,215.6643528971674,50.684142323597044,1234,001,1,practice,0,high,0.8,2,
1.2378034999710508,157,283.0,77.0,197.4346378414375,-95.3507560248666,224.85480656271665,48.57094509053866,1234,001,1,practice,0,high,0.8,2,
1.2504121249658056,158,283.0,77.0,200.75022613480547,-83.94454222735155,232.20716949515605,46.88038730409195,1234,001,1,practice,0,high,0.8,2,
1.254575083963573,159,227.0,116.0,191.7136894362978,-68.51858778725811,224.4440231750973,45.83285808534155,1234,001,1,practice,0,high,0.8,2,
1.2670790840056725,160,227.0,116.0,184.4844600774917,-56.177824235183365,218.2335061190503,44.99483471034123,1234,001,1,practice,0,high,0.8,2,
1.2713037499925122,161,173.0,140.0,170.0610765904468,-42.46521339352357,213.2650924742127,44.324416010340975,1234,001,1,practice,0,high,0.8,2,
1.2837036669952795,162,173.0,140.0,158.52236980081085,-31.495124720195733,209.29036155834262,43.78808105034077,1234,001,1,practice,0,high,0.8,2,
1.2877775839879178,163,98.0,165.0,134.14224488980742,-18.43131331867082,190.36477942917313,44.79771539665382,1234,001,1,practice,0,high,0.8,2,
1.3003920839983039,164,98.0,165.0,114.63814496100467,-7.980264197450889,175.22431372583753,45.60542287370426,1234,001,1,practice,0,high,0.8,2,
1.3045782090048306,165,57.0,175.0,94.16286848764945,1.9649454378286855,171.5519585116039,46.17344054686277,1234,001,1,practice,0,high,0.8,2,
1.3178739589639008,166,57.0,175.0,77.78264730896527,9.921113146052345,168.61407434021703,46.62785468538958,1234,001,1,practice,0,high,0.8,2,
1.3219069999759085,167,36.0,176.0,62.03267842829756,16.8900144778302,169.8348073145057,49.21122182220565,1234,001,1,practice,0,high,0.8,2,
1.3336340839741752,168,36.0,176.0,49.43270332376339,22.465135543252483,170.81139369393662,51.27791553165851,1234,001,1,practice,0,high,0.8,2,
1.3375633750110865,169,9.0,172.0,33.94267885498772,26.34690279697207,166.1424408717397,53.2396225061296,1234,001,1,practice,0,high,0.8,2,
1.350400124967564,170,9.0,172.0,21.550659279967185,29.452316599947743,162.40727861398216,54.808988085706474,1234,001,1,practice,0,high,0.8,2,
1.3540971250040457,171,-13.0,161.0,7.145588415626758,30.020843964605902,154.56187278615613,55.28546216075609,1234,001,1,practice,0,high,0.8,2,
1.36695866700029,172,-13.0,161.0,-4.378468275845584,30.47566585633243,148.2855481238953,55.666641420795784,1234,001,1,practice,0,high,0.8,2,
1.3707425000029616,173,-38.0,137.0,-16.225852679854714,27.198514666372155,150.12379313993034,56.96654131212006,1234,001,1,practice,0,high,0.8,2,
1.3837430420098826,174,-38.0,137.0,-25.703760203062018,24.576793714403937,151.5943891527584,58.00646122517948,1234,001,1,practice,0,high,0.8,2,
1.3876701669651084,175,-54.0,113.0,-36.999853611788396,18.643978685192273,147.00202901221817,58.861205817441565,1234,001,1,practice,0,high,0.8,2,
1.4005076249595731,176,-54.0,113.0,-46.0367283387695,13.89772666182294,143.32814089978598,59.545001491251234,1234,001,1,practice,0,high,0.8,2,
1.4046063749701716,177,-62.0,80.0,-55.90222677348702,4.7428299039822335,133.60903714417702,59.70256233457276,1234,001,1,practice,0,high,0.8,2,
1.4173794590169564,178,-62.0,80.0,-63.79462552126104,-2.581087502290332,125.83375413968984,59.82861100922998,1234,001,1,practice,0,high,0.8,2,
1.4212272919830866,179,-61.0,50.0,-68.74809346989538,-13.217477690795317,125.61578298402448,60.04316863152109,1234,001,1,practice,0,high,0.8,2,
1.4336299169808626,180,-61.0,50.0,-72.71086782880286,-21.726589841599306,125.44140605949218,60.21481472935398,1234,001,1,practice,0,high,0.8,2,
1.4371782090165652,181,-53.0,26.0,-75.58280250165348,-32.12845076581134,120.39332859124318,61.57927558977609,1234,001,1,practice,0,high,0.8,2,
1.4512787089915946,182,-53.0,26.0,-77.88035023993396,-40.449939505180964,116.35486661664397,62.67084427811377,1234,001,1,practice,0,high,0.8,2,
1.4549272499862127,183,-25.0,-8.0,-73.53605905464016,-53.00108500528512,121.63574391655561,61.27432668574162,1234,001,1,practice,0,high,0.8,2,
1.4669784170109779,184,-25.0,-8.0,-70.06062610640512,-63.042001405368445,125.86044575648492,60.1571126118439,1234,001,1,practice,0,high,0.8,2,
1.4707258749986067,185,15.0,-31.0,-61.6681457037091,-73.08570269963118,125.30087744896832,67.60850048174532,1234,001,1,practice,0,high,0.8,2,
1.4836469169822522,186,15.0,-31.0,-54.95416138155228,-81.12066373504138,124.85322280295505,73.56961077766647,1234,001,1,practice,0,high,0.8,2,
1.487310541968327,187,74.0,-44.0,-38.015045105610426,-88.483242261069,135.13474317722645,84.06545052590609,1234,001,1,practice,0,high,0.8,2,
1.500500624999404,188,74.0,-44.0,-24.463752084856935,-94.37330508189109,143.35995947664358,92.46212232449778,1234,001,1,practice,0,high,0.8,2,
1.504056583973579,189,149.0,-51.0,0.24217200599559163,-102.57191116989455,159.26458088742595,87.34668060664224,1234,001,1,practice,0,high,0.8,2,
1.5172525419620797,190,149.0,-51.0,20.006911278677613,-109.13079604029731,171.98827801605185,83.25432723235781,1234,001,1,practice,0,high,0.8,2,
1.5210476669599302,191,233.0,-41.0,52.214127257140184,-111.13015830446771,196.94435852053732,88.21917269368929,1234,001,1,practice,0,high,0.8,2,
1.5335985840065405,192,233.0,-41.0,77.97990003991023,-112.72964811580404,216.90922292412571,92.19104906275447,1234,001,1,practice,0,high,0.8,2,
1.537384333962109,193,303.0,-19.0,112.5678600249816,-109.53431686767951,231.65008498595628,94.01190417175494,1234,001,1,practice,0,high,0.8,2,
1.5504259169683792,194,303.0,-19.0,140.2382280130387,-106.97805186917988,232.69183440717643,91.40300979849177,1234,001,1,practice,0,high,0.8,2,
1.554591249965597,195,338.0,3.0,166.6338975292533,-102.38109201081107,234.1630233050896,87.56528145686542,1234,001,1,practice,0,high,0.8,2,
1.5670160839799792,196,338.0,3.0,187.75043314222495,-98.70352412411603,235.25418869931062,84.58999172141553,1234,001,1,practice,0,high,0.8,2,
1.5711039589950815,197,373.0,52.0,212.5924083113318,-88.45531346149282,237.96981461535202,76.61832242965767,1234,001,1,practice,0,high,0.8,2,
1.5837065000087023,198,373.0,52.0,232.4659884466173,-80.25674493139425,239.8442311950696,70.53187054407375,1234,001,1,practice,0,high,0.8,2,
1.587823583977297,199,387.0,104.0,241.91123014900873,-63.07897215232128,242.3975575574204,61.18352793192818,1234,001,1,practice,0,high,0.8,2,
1.6005811669747345,200,387.0,104.0,245.15110887909174,-48.99932464179186,244.07053527401538,54.12553751285618,1234,001,1,practice,0,high,0.8,2,
1.6044905000017025,201,379.0,137.0,247.7686539202918,-33.327078097647416,244.79359521767927,50.7552533281331,1234,001,1,practice,0,high,0.8,2,
1.617085625010077,202,379.0,137.0,249.11352533571252,-21.034531010063326,245.32612677517398,48.115397966672326,1234,001,1,practice,0,high,0.8,2,
1.6213018749840558,203,339.0,182.0,249.77840736230416,-6.83117043875094,247.62290411392183,34.39327489768134,1234,001,1,practice,0,high,0.8,2,
1.6339246249990538,204,339.0,182.0,249.9590425213992,4.525158758028454,248.88894029311115,23.543478922456806,1234,001,1,practice,0,high,0.8,2,
1.638008792011533,205,280.0,216.0,241.24012992819465,16.34757198720657,249.9945861151618,1.6452699197869467,1234,001,1,practice,0,high,0.8,2,
1.6503767090034671,206,280.0,216.0,234.26499985363102,25.805502570549066,249.5186149141773,-15.506798873735457,1234,001,1,practice,0,high,0.8,2,
1.6542872919817455,207,194.0,240.0,213.7721380933407,40.592135439655095,247.7443395528519,-12.598611711361437,1234,001,1,practice,0,high,0.8,2,
1.6670227500144392,208,194.0,240.0,197.3778486851084,52.42144173493992,246.32491926379157,-10.27206198146222,1234,001,1,practice,0,high,0.8,2,
1.671148583991453,209,98.0,256.0,167.23673542811366,67.96350928189295,236.86097438049867,9.182290356083014,1234,001,1,practice,0,high,0.8,2,
1.6837794589810073,210,98.0,256.0,143.12384482251787,80.39716331945537,229.28981847386436,24.7457722261192,1234,001,1,practice,0,high,0.8,2,
1.6878437089617364,211,33.0,259.0,111.18469406348277,92.13447825234874,211.98870237576457,43.74851623636526,1234,001,1,practice,0,high,0.8,2,
1.7005398749606684,212,33.0,259.0,85.63337345625469,101.52433019866343,198.14780949728475,58.95071144456211,1234,001,1,practice,0,high,0.8,2,
1.7042811249848455,213,-45.0,250.0,49.95636661142425,109.10244467875975,173.29534339926101,78.64363222634238,1234,001,1,practice,0,high,0.8,2,
1.7173708339687437,214,-45.0,250.0,21.4147611355599,115.1649362628368,153.41337052084202,94.39796885176659,1234,001,1,practice,0,high,0.8,2,
